analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
GIGYF2,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.49750144490644954,2.3257403486633796,20,False
PRKRA,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.4921538553061163,1.805416689414071,20,False
PDCD6,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.22600229057741683,2.6041342006917403,20,False
ZBTB17,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.30211685407214395,2.627251002766785,20,False
DTX3,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.17260288861937975,36.10958882306833,20,False
AFP,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.10749652533520368,0.853223380968094,20,False
PSAPL1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.41751077480326176,38.14655685286304,20,False
IGLC2,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.13892111749304595,36.54227068118815,20,False
ATG16L1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.6325084867024187,1.5531535051744239,20,False
SH3GLB2,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.7176316525377893,3.1208270502959157,20,False
ATP6V1G1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.6942276764862632,3.717904758344257,20,False
QDPR,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.41665958103679734,1.476414074441817,20,False
PCYT2,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.733486530102262,2.1010016399362432,20,False
ARF6,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.7423606659720039,1.84326905194328,20,False
CTRL,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.2495658066185441,0.0,20,False
TNFRSF17,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.12009004508233634,0.0,20,False
FSTL1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.2735418382475291,37.45113495460566,20,False
CDC37,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.5748322934282026,4.297486753855543,20,False
IL6ST,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.07396637305912926,3.5187446749983264,20,False
LRCH4,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.741239525516415,2.981306839415869,20,False
LSM1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.30173105426182195,-37.136560965584835,20,False
COL4A1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.19436079563436734,36.889304298273,20,False
TJAP1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.27462330998018414,1.3185651617850442,20,False
SHBG,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.04624953721453069,1.173413322929414,20,False
PCDHB15,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.28854390458730755,-32.14917866214933,20,False
APOE,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.09742381261371506,0.8462015865501702,20,False
SFTPD,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.17239466935622155,-36.68737159163091,20,False
PKD2,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.6088405104949346,2.234168757776714,20,False
ZNRF4,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.3763095717896145,37.92387003205642,20,False
GSN,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.17509566971486507,0.0,20,False
HPSE,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.313242467017058,1.6940133052584827,20,False
CD27,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.13390211416459585,2.432353995585249,20,False
CD40,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.23058706810312574,1.7072295174478103,20,False
TIMM8A,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.14545056143695678,3.097870062979662,20,False
IDO1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.49303406419610113,4.646664083993194,20,False
IL36A,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,-0.5085690518523007,0.0,20,False
ZBP1,4_minus_3,51.0,0.04405403137207031,0.1308609201938291,False,0.5374254145551798,3.4932694586643875,20,False
UBXN1,4_minus_3,45.0,0.04420843852469711,0.13104311882689165,False,0.20474297421558724,1.955414292831976,20,False
EPHA2,4_minus_3,45.0,0.04420843852469711,0.13104311882689165,False,0.1995751571099154,3.962314234251526,20,False
FUS,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.6674662467393011,4.148459167374987,20,False
FH,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.6803905694105801,0.0,20,False
GHRHR,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.14975466522985573,-35.76178218683628,20,False
GAS6,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.0986985262993132,32.4168968440146,20,False
S100A16,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.4622164169593071,0.0,20,False
C2orf69,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.4687460147634709,5.5585850257575355,20,False
NEXN,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.1240478830635706,1.3878457038352388,20,False
CR2,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.15970724735541372,0.0,20,False
TBCC,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.29817778706880466,37.6394311273516,20,False
DYNLT3,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.2727958217831811,1.3518064786731299,20,False
DDX58,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.6113188947459423,4.3012627723823105,20,False
VSTM1,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.14939134147537994,-1.1238118053449044,20,False
CYTL1,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.20682687270444072,31.69781682627371,20,False
LGALS1,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.19674305260774774,2.713077233292736,20,False
AARSD1,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.534598207136317,2.6141498627576,20,False
AGRP,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.3901904986797542,3.5731965322336143,20,False
ADGRE5,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.23656057104408068,1.336212386036735,20,False
XG,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.2693439480548471,36.8700047336443,20,False
KCNC4,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-0.7057460819989259,-36.583325122574756,20,False
TXNDC15,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.12895607008098575,1.8813458576898174,20,False
SCN3A,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,-1.5369731391267725,0.0,20,False
GPD1,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.20620593768644602,3.7139803101217996,20,False
MTSS2,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.34210452571772937,1.4150761850785545,20,False
PLA2G4A,4_minus_3,52.0,0.04844093322753906,0.14005099380775154,False,0.4740049812512468,2.1022133982457687,20,False
CD55,4_minus_3,46.0,0.04862480166721014,0.14029450972834398,False,0.06686716215046185,34.20542040859757,20,False
SLC28A1,4_minus_3,46.0,0.04862480166721014,0.14029450972834398,False,0.5499595387008099,37.05886981192794,20,False
VSTM2B,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.31237637692129366,-34.256236778286485,20,False
TMPRSS11D,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.33256802674858177,37.40388736744576,20,False
SARG,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.27264709038675095,1.5237103009794501,20,False
TP53BP1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.3631798051607905,37.87044436832322,20,False
PRCP,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.09957739273923527,-35.0797025695737,20,False
PCARE,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.3438022822558777,0.0,20,False
ANGPTL1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.29977241154057344,2.0518823430091233,20,False
PRDX6,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.17983072434307007,2.0749083267579778,20,False
C19orf12,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.41166756181791553,3.8424096267523424,20,False
LETM1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.47658600203998924,1.9336177375284185,20,False
MYL6B,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.9599966811603236,39.51315775286808,20,False
FNTA,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.4324750737084855,3.739768617583855,20,False
MVK,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.7250642462961869,1.7945454676402552,20,False
KIRREL2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.27220948339244344,0.0,20,False
BST1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.12390453484460644,0.0,20,False
ATXN3,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5859508324069664,38.5289307730308,20,False
DDHD2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.6126736892010021,1.7322579872987909,20,False
KLK11,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.18656501616985208,7.7879398282665315,20,False
APRT,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.4980359648050274,2.824856989558825,20,False
GPRC5C,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5285419941547307,38.6216339252445,20,False
HAO1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5063669346110398,2.17108933532329,20,False
NPM1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.6187506473893519,38.7275940192917,20,False
SHPK,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5282441012506489,38.01258677589997,20,False
TMEM132A,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.3033435632236895,0.8756888955275098,20,False
PLCB1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.3112696444738646,-36.63436990400464,20,False
FCRL2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.12444401450139247,-35.31570156047448,20,False
CCL8,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.2899185395370657,35.00561717890508,20,False
PFDN2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.5466495084619349,-37.12018406764792,20,False
EIF2AK2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5982961909756357,1.6953969165989327,20,False
SH3BGRL2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.22143946275922755,-1.3375609170063478,20,False
NTRK3,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,-0.12719167054120575,0.0,20,False
FDX2,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.517700491536212,3.0811227851977394,20,False
PCSK9,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.16509830455353755,1.41280272321065,20,False
TFRC,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.22117890139745217,1.4805578363037581,20,False
BCR,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.5426752910252128,1.594655829500226,20,False
ESM1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.39378232675200453,34.683212592261455,20,False
LONP1,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.8308036515058169,2.3486984367557877,20,False
APOBR,4_minus_3,53.0,0.05316925048828125,0.14765740569526625,False,0.09922215609638259,3.525580196700859,20,False
TXNDC9,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.38015954366066096,1.662757853971419,20,False
ST13,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.37579563128536086,37.993059033576735,20,False
SNAP29,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.3905582499727308,1.2023278955920174,20,False
VTCN1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.3659952143284696,3.6356830800522313,20,False
SERPINA11,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.147243581599739,-36.12853874112134,20,False
OTUD7B,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.5945075071557295,2.82484918384124,20,False
CDH4,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.5775497864327814,-37.41376520641943,20,False
CFHR5,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.113817360017614,-34.802843495097,20,False
RNF149,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.1009540727355879,1.024611325242688,20,False
NT5C3A,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.6506951865648313,1.4579576961653102,20,False
WASHC3,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.4144670946952158,1.472561005215386,20,False
PNPT1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.3105889571678775,1.5264361454098163,20,False
HGFAC,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.2682433780932323,0.0,20,False
LACTB2,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.462311097046892,2.019146081580775,20,False
LMNB2,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.4881423492513508,3.24886741039601,20,False
NMI,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.41272473341091037,2.186308437437644,20,False
TOP2B,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.6859245477751756,3.519256903971156,20,False
HSD17B14,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.3632718765893857,1.0591754622992522,20,False
TNFRSF21,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.12670337986423666,0.0,20,False
CD2AP,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.47987928868935437,2.9151953508329314,20,False
FTCD,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.3491121589422185,1.0409474113461907,20,False
DARS1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.45502077161303833,8.766349595414534,20,False
SSC4D,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.2102160481159675,0.0,20,False
AKR1B1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.7843847436653834,2.394188167318538,20,False
EFNA4,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.29861265733311315,37.65585650172717,20,False
CA2,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.5589859162125742,38.51188025413299,20,False
AMPD3,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.5500958784849083,3.601020834215223,20,False
IMPG1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,-0.4192779154082898,0.0,20,False
INPPL1,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.38944186746121323,1.1467233833800914,20,False
ASPN,4_minus_3,54.0,0.058258056640625,0.15714050526819923,False,0.24138068764096426,37.21148300518789,20,False
SERPINA3,4_minus_3,48.0,0.058573296793890506,0.15753811248480962,False,-0.13256055333367445,-31.960729416863778,20,False
QSOX1,4_minus_3,48.0,0.058573296793890506,0.15753811248480962,False,0.12889144255340718,1.8256331010606939,20,False
LCN2,4_minus_3,48.0,0.058573296793890506,0.15753811248480962,False,0.2525844991145743,37.20961568344596,20,False
SSNA1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.6450620386361715,3.767844772693982,20,False
MCAM,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,-0.19599582677052235,-33.12308227885924,20,False
IL2,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,-0.46567809909613844,0.0,20,False
GGH,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.08928468819597644,0.7355192726833905,20,False
KLK10,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.20195774664165075,35.34458603894664,20,False
GLB1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.4272325501334989,3.3823496581970245,20,False
MARS1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.4401048250917993,1.397383105496894,20,False
RNF43,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.5840217879839318,4.471315768537183,20,False
EIF2S2,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.5057839439485731,5.765672012446778,20,False
FKBP4,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.637837850847166,3.4263899344689435,20,False
PON3,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,-0.14937561167334806,0.0,20,False
CAMLG,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.3674538879108277,37.89752910855667,20,False
B4GAT1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.06607801630894655,1.5860334655813093,20,False
DECR1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.5932491587965314,2.044898901897616,20,False
PTPN6,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.40958777474056196,1.5170826062459724,20,False
BAG6,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.4893789867522489,2.7464152820836896,20,False
ANXA4,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.3397959603642656,2.6071358553358843,20,False
SFTPA2,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,-0.2120224946811433,-1.648532877529375,20,False
CXCL10,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.6810603130544595,3.133555951756281,20,False
CASP10,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.5764006428472432,1.6647472004195565,20,False
PRND,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,-0.24381413990506556,-35.0270092524548,20,False
RALY,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.4527804495663955,38.32808995989574,20,False
RAB2B,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.45653591501781843,1.53411838082743,20,False
TNIP1,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.44683981391990263,1.375390450180352,20,False
ERMAP,4_minus_3,55.0,0.06372261047363281,0.16739073796058768,False,0.33132744650181056,1.9547146704444402,20,False
