analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
IL11,5_minus_4,,,,False,0.3060401757911884,,3,True
IL12A_IL12B,5_minus_4,,,,False,0.42550249126814454,,3,True
IL12B,5_minus_4,,,,False,0.5010128773221487,,3,True
IL12RB1,5_minus_4,,,,False,0.3063166311426142,,3,True
IL12RB2,5_minus_4,,,,False,0.8089525774625677,,3,True
IL13,5_minus_4,,,,False,0.128096224211379,,3,True
IL13RA1,5_minus_4,,,,False,0.03804932886311091,,3,True
IL13RA2,5_minus_4,,,,False,0.2595203540337999,,3,True
IL15,5_minus_4,,,,False,-0.23367355088403202,,3,True
IL15RA,5_minus_4,,,,False,-0.03172031766110481,,3,True
IL16,5_minus_4,,,,False,0.2087328042076248,,3,True
IL17A,5_minus_4,,,,False,0.28781224644185865,,3,True
IL17C,5_minus_4,,,,False,0.17323188598043243,,3,True
IL17D,5_minus_4,,,,False,0.038092148490351196,,3,True
IL17F,5_minus_4,,,,False,0.07915031297705988,,3,True
IL17RA,5_minus_4,,,,False,0.1989828619578357,,3,True
IL17RB,5_minus_4,,,,False,-0.08929197487213492,,3,True
IL18,5_minus_4,,,,False,-0.42857170749015694,,3,True
IL18BP,5_minus_4,,,,False,-0.07122657752010089,,3,True
IL18R1,5_minus_4,,,,False,-0.05794049346328545,,3,True
IL18RAP,5_minus_4,,,,False,-0.5101398977426848,,3,True
IL19,5_minus_4,,,,False,0.6692545395127768,,3,True
IL1A,5_minus_4,,,,False,-0.36270115341104125,,3,True
IL1B,5_minus_4,,,,False,-0.25524612972308924,,3,True
IL1R1,5_minus_4,,,,False,1.237867215307468,,3,True
IL1R2,5_minus_4,,,,False,0.21739036296103098,,3,True
IL1RAP,5_minus_4,,,,False,0.23023400638801483,,3,True
IL1RL1,5_minus_4,,,,False,2.290092545540591,,3,True
IL1RL2,5_minus_4,,,,False,-0.26209239544590507,,3,True
IL1RN,5_minus_4,,,,False,-0.0220009425813181,,3,True
IL2,5_minus_4,,,,False,0.47516097095204235,,3,True
IL20,5_minus_4,,,,False,0.34339055577057753,,3,True
IL20RA,5_minus_4,,,,False,0.3670608962555454,,3,True
IL20RB,5_minus_4,,,,False,0.1254459952104901,,3,True
IL21R,5_minus_4,,,,False,-0.5060162862031072,,3,True
IL22,5_minus_4,,,,False,1.7843712242928293,,3,True
IL22RA1,5_minus_4,,,,False,-0.35759691241610914,,3,True
IL24,5_minus_4,,,,False,-0.5925672433309761,,3,True
IL25,5_minus_4,,,,False,0.4701494660322074,,3,True
IL2RA,5_minus_4,,,,False,0.016705091729849797,,3,True
IL2RB,5_minus_4,,,,False,0.7428909242850543,,3,True
IL2RG,5_minus_4,,,,False,0.4831239413515748,,3,True
IL3,5_minus_4,,,,False,0.10669246765501206,,3,True
IL31,5_minus_4,,,,False,0.24048360215180453,,3,True
IL31RA,5_minus_4,,,,False,0.009159992946808998,,3,True
IL32,5_minus_4,,,,False,-0.4149183722538465,,3,True
IL33,5_minus_4,,,,False,0.08431860824214371,,3,True
IL34,5_minus_4,,,,False,-0.8848669589893132,,3,True
IL36A,5_minus_4,,,,False,1.0372402608094848,,3,True
IL36G,5_minus_4,,,,False,-0.4707094634167755,,3,True
IL3RA,5_minus_4,,,,False,0.09168466735684033,,3,True
IL4,5_minus_4,,,,False,-2.2468525008504927,,3,True
IL4R,5_minus_4,,,,False,0.7087298219392757,,3,True
IL5,5_minus_4,,,,False,-0.2575879869630153,,3,True
IL5RA,5_minus_4,,,,False,-0.05311149680324728,,3,True
IL6,5_minus_4,,,,False,0.5107127658648596,,3,True
IL6R,5_minus_4,,,,False,-0.11903897752894338,,3,True
IL6ST,5_minus_4,,,,False,-0.1360465187643981,,3,True
IL7,5_minus_4,,,,False,-0.3075720024704508,,3,True
IL7R,5_minus_4,,,,False,-0.08104965275466536,,3,True
IL9,5_minus_4,,,,False,-0.4301048756448752,,3,True
ILKAP,5_minus_4,,,,False,0.5072846489838907,,3,True
IMMT,5_minus_4,,,,False,0.6901536616726962,,3,True
IMPA1,5_minus_4,,,,False,0.3892055361012523,,3,True
IMPACT,5_minus_4,,,,False,-0.1529068740269455,,3,True
IMPG1,5_minus_4,,,,False,-0.11108248459285139,,3,True
ING1,5_minus_4,,,,False,-0.05559455667610749,,3,True
INHBB,5_minus_4,,,,False,-0.2830115773218562,,3,True
INHBC,5_minus_4,,,,False,0.31999798589021355,,3,True
INPP1,5_minus_4,,,,False,0.2801351728718879,,3,True
INPP5D,5_minus_4,,,,False,-0.1616045419289187,,3,True
INPP5J,5_minus_4,,,,False,0.7859919454370677,,3,True
INPPL1,5_minus_4,,,,False,0.05726021890516053,,3,True
INSL3,5_minus_4,,,,False,-0.25660359111247066,,3,True
INSL4,5_minus_4,,,,False,0.5896088268733132,,3,True
INSL5,5_minus_4,,,,False,0.4722343947717895,,3,True
INSR,5_minus_4,,,,False,0.2692765205869072,,3,True
IPCEF1,5_minus_4,,,,False,0.06945480962993855,,3,True
IQGAP2,5_minus_4,,,,False,0.3554339777876184,,3,True
IRAG2,5_minus_4,,,,False,0.39410728200388867,,3,True
IRAK1,5_minus_4,,,,False,-0.08701471614569778,,3,True
IRAK4,5_minus_4,,,,False,-0.2663832708969045,,3,True
ISLR2,5_minus_4,,,,False,0.4255423866623206,,3,True
ISM1,5_minus_4,,,,False,0.43277910787123974,,3,True
ISM2,5_minus_4,,,,False,0.5615611046599829,,3,True
IST1,5_minus_4,,,,False,0.4228077367772507,,3,True
ITGA11,5_minus_4,,,,False,-0.7178160842448102,,3,True
ITGA2,5_minus_4,,,,False,0.4116741253132417,,3,True
ITGA5,5_minus_4,,,,False,0.6699919751967494,,3,True
ITGA6,5_minus_4,,,,False,-0.21422107731390094,,3,True
ITGAL,5_minus_4,,,,False,-0.0696647028957525,,3,True
ITGAM,5_minus_4,,,,False,1.1484710678086705,,3,True
ITGAV,5_minus_4,,,,False,0.019578098517920972,,3,True
ITGAX,5_minus_4,,,,False,-2.2950831614919656,,3,True
ITGB1,5_minus_4,,,,False,0.6310000229597212,,3,True
ITGB1BP1,5_minus_4,,,,False,0.14255610256822018,,3,True
ITGB1BP2,5_minus_4,,,,False,0.48154554890362133,,3,True
ITGB2,5_minus_4,,,,False,0.3198367081070905,,3,True
ITGB5,5_minus_4,,,,False,0.3735243896426478,,3,True
ITGB6,5_minus_4,,,,False,0.111048542956527,,3,True
ITGB7,5_minus_4,,,,False,-0.07604667322198899,,3,True
ITGBL1,5_minus_4,,,,False,0.7219316067924412,,3,True
ITIH1,5_minus_4,,,,False,0.3494257773215786,,3,True
ITIH3,5_minus_4,,,,False,1.2828303023908383,,3,True
ITIH4,5_minus_4,,,,False,-0.08218592617359322,,3,True
ITIH5,5_minus_4,,,,False,-0.10419109255965231,,3,True
ITM2A,5_minus_4,,,,False,1.060293480241676,,3,True
ITPA,5_minus_4,,,,False,0.3444751924726617,,3,True
ITPR1,5_minus_4,,,,False,-0.47015393832362173,,3,True
ITPRIP,5_minus_4,,,,False,0.04809398441120222,,3,True
IVD,5_minus_4,,,,False,-0.3334181857013372,,3,True
IZUMO1,5_minus_4,,,,False,0.4653298462576355,,3,True
JAM2,5_minus_4,,,,False,0.6675233834418008,,3,True
JAM3,5_minus_4,,,,False,0.9056854055792889,,3,True
JCHAIN,5_minus_4,,,,False,0.14825051207086748,,3,True
JMJD1C,5_minus_4,,,,False,-0.727127569103018,,3,True
JPT2,5_minus_4,,,,False,0.1484913579709412,,3,True
JUN,5_minus_4,,,,False,0.1347066070915371,,3,True
KAZALD1,5_minus_4,,,,False,0.351953468603471,,3,True
KAZN,5_minus_4,,,,False,0.6259857497047663,,3,True
KCNC4,5_minus_4,,,,False,1.1351398709572424,,3,True
KCNIP4,5_minus_4,,,,False,-0.4363927114908518,,3,True
KCTD5,5_minus_4,,,,False,0.88912308061185,,3,True
KDM3A,5_minus_4,,,,False,-0.18656052613656182,,3,True
KDR,5_minus_4,,,,False,-0.43042857798235007,,3,True
KEL,5_minus_4,,,,False,-0.4384777611842583,,3,True
KHDC3L,5_minus_4,,,,False,0.5944806790259745,,3,True
KHK,5_minus_4,,,,False,-0.0979570147374304,,3,True
KIAA0319,5_minus_4,,,,False,-0.3198262090091022,,3,True
KIAA1549,5_minus_4,,,,False,1.5413786144076875,,3,True
KIAA1549L,5_minus_4,,,,False,-0.5984507102086134,,3,True
KIAA2013,5_minus_4,,,,False,0.23046237769028777,,3,True
KIF1C,5_minus_4,,,,False,0.1577800954007904,,3,True
KIF20B,5_minus_4,,,,False,-0.5158130112735633,,3,True
KIF22,5_minus_4,,,,False,-0.2156039057615624,,3,True
KIR2DL2,5_minus_4,,,,False,-0.40967617400541645,,3,True
KIR2DL3,5_minus_4,,,,False,-0.007909746634578899,,3,True
KIR2DS4,5_minus_4,,,,False,-0.16329637905418437,,3,True
KIR3DL1,5_minus_4,,,,False,1.4894532135689986,,3,True
KIR3DL2,5_minus_4,,,,False,0.29043941373616367,,3,True
KIRREL1,5_minus_4,,,,False,0.3334457335601344,,3,True
KIRREL2,5_minus_4,,,,False,-0.1774749662232743,,3,True
KIT,5_minus_4,,,,False,-0.03495742769193422,,3,True
KITLG,5_minus_4,,,,False,-0.2634299888768634,,3,True
KLB,5_minus_4,,,,False,0.6352749777187132,,3,True
KLF4,5_minus_4,,,,False,-0.6205802688094673,,3,True
KLHL41,5_minus_4,,,,False,0.7493691340669724,,3,True
KLK1,5_minus_4,,,,False,-0.12126860596437772,,3,True
KLK10,5_minus_4,,,,False,0.5130801850536043,,3,True
KLK11,5_minus_4,,,,False,0.2984563659849437,,3,True
KLK12,5_minus_4,,,,False,0.27325920780953084,,3,True
KLK13,5_minus_4,,,,False,0.10892102555332084,,3,True
KLK14,5_minus_4,,,,False,0.2880847449346915,,3,True
KLK15,5_minus_4,,,,False,0.0056431435083934,,3,True
KLK3,5_minus_4,,,,False,-0.3832991908606563,,3,True
KLK4,5_minus_4,,,,False,0.24169838723822135,,3,True
KLK6,5_minus_4,,,,False,1.1950343795690355,,3,True
KLK7,5_minus_4,,,,False,-0.020034283151661503,,3,True
KLK8,5_minus_4,,,,False,0.26658972113764845,,3,True
KLKB1,5_minus_4,,,,False,-0.26190177942994364,,3,True
KLRB1,5_minus_4,,,,False,-0.02925472991733799,,3,True
KLRC1,5_minus_4,,,,False,0.31543538735776183,,3,True
KLRD1,5_minus_4,,,,False,-0.12570832884623562,,3,True
KLRF1,5_minus_4,,,,False,0.1189183937723471,,3,True
KLRK1,5_minus_4,,,,False,-0.08433909840332021,,3,True
KRT14,5_minus_4,,,,False,0.3110363231734792,,3,True
KRT18,5_minus_4,,,,False,0.9421450491073727,,3,True
KRT19,5_minus_4,,,,False,1.4854740914400575,,3,True
KRT5,5_minus_4,,,,False,0.521583956564729,,3,True
KRT6C,5_minus_4,,,,False,-0.2965709979445013,,3,True
KRT8,5_minus_4,,,,False,-0.06910511636859795,,3,True
KYAT1,5_minus_4,,,,False,0.4203363020858542,,3,True
KYNU,5_minus_4,,,,False,0.17811357918958698,,3,True
L1CAM,5_minus_4,,,,False,0.0601969248964108,,3,True
L3HYPDH,5_minus_4,,,,False,-0.0009367118641016026,,3,True
LACRT,5_minus_4,,,,False,0.07780515972446489,,3,True
LACTB2,5_minus_4,,,,False,0.2483606043057829,,3,True
LAG3,5_minus_4,,,,False,0.10189770937309262,,3,True
LAIR1,5_minus_4,,,,False,0.714367619349442,,3,True
LAIR2,5_minus_4,,,,False,0.6170371044344949,,3,True
LAMA1,5_minus_4,,,,False,0.3158707258866315,,3,True
LAMA4,5_minus_4,,,,False,0.45688513902595806,,3,True
LAMB1,5_minus_4,,,,False,0.526414893911388,,3,True
LAMP1,5_minus_4,,,,False,0.40072605089054913,,3,True
LAMP2,5_minus_4,,,,False,0.1998477669646775,,3,True
LAMP3,5_minus_4,,,,False,-0.2415763535151736,,3,True
LAMTOR5,5_minus_4,,,,False,0.6806322559325308,,3,True
LAP3,5_minus_4,,,,False,0.3362867629298758,,3,True
LARP1,5_minus_4,,,,False,0.035287879147496204,,3,True
LAT,5_minus_4,,,,False,-0.02664871095669441,,3,True
LAT2,5_minus_4,,,,False,-0.135857388190343,,3,True
LATS1,5_minus_4,,,,False,-0.2537522007649977,,3,True
LAYN,5_minus_4,,,,False,0.5700403746664076,,3,True
LBP,5_minus_4,,,,False,0.47942149483772684,,3,True
LBR,5_minus_4,,,,False,0.011951095509541099,,3,True
LCAT,5_minus_4,,,,False,-0.086266723722639,,3,True
LCN15,5_minus_4,,,,False,0.2396788791190465,,3,True
LCN2,5_minus_4,,,,False,0.20357351236615173,,3,True
LCP1,5_minus_4,,,,False,0.23176287765896864,,3,True
LDLR,5_minus_4,,,,False,0.4175733419311256,,3,True
LDLRAP1,5_minus_4,,,,False,0.45307472735604204,,3,True
LECT2,5_minus_4,,,,False,-0.42585839643922874,,3,True
LEFTY2,5_minus_4,,,,False,0.5617837476586814,,3,True
LEG1,5_minus_4,,,,False,0.25747027217104423,,3,True
LEO1,5_minus_4,,,,False,0.25466230443488225,,3,True
LEP,5_minus_4,,,,False,0.6989978258979525,,3,True
LEPR,5_minus_4,,,,False,-0.5177195308222017,,3,True
LETM1,5_minus_4,,,,False,0.03228562554531367,,3,True
LGALS1,5_minus_4,,,,False,0.24712138639491854,,3,True
LGALS3,5_minus_4,,,,False,0.0925041462800761,,3,True
LGALS3BP,5_minus_4,,,,False,1.3135973243159405,,3,True
LGALS4,5_minus_4,,,,False,0.20811003432987063,,3,True
LGALS7_LGALS7B,5_minus_4,,,,False,0.4245055945432611,,3,True
LGALS8,5_minus_4,,,,False,0.2176399848918899,,3,True
LGALS9,5_minus_4,,,,False,0.26706786629610535,,3,True
LGMN,5_minus_4,,,,False,0.6871656523508918,,3,True
LHB,5_minus_4,,,,False,0.032950078701999175,,3,True
LHPP,5_minus_4,,,,False,-0.0001783334166262987,,3,True
LIF,5_minus_4,,,,False,0.5321280820178071,,3,True
LIFR,5_minus_4,,,,False,-0.35982572584746064,,3,True
LILRA2,5_minus_4,,,,False,-0.05302735288934639,,3,True
LILRA3,5_minus_4,,,,False,0.1756847834973522,,3,True
LILRA4,5_minus_4,,,,False,-0.21014589575759118,,3,True
LILRA5,5_minus_4,,,,False,-0.2762840861390448,,3,True
LILRA6,5_minus_4,,,,False,0.2764622099684524,,3,True
LILRB1,5_minus_4,,,,False,0.19407212593066608,,3,True
LILRB2,5_minus_4,,,,False,-0.020857546608431504,,3,True
LILRB4,5_minus_4,,,,False,0.25322903359973836,,3,True
LILRB5,5_minus_4,,,,False,-0.02564892474473862,,3,True
LIPF,5_minus_4,,,,False,0.8703734437509955,,3,True
LMNB1,5_minus_4,,,,False,1.1220451063923078,,3,True
LMNB2,5_minus_4,,,,False,0.44442975269488916,,3,True
LMOD1,5_minus_4,,,,False,0.6160562667345308,,3,True
LMOD2,5_minus_4,,,,False,0.8125822063092316,,3,True
LONP1,5_minus_4,,,,False,0.12401439690842964,,3,True
LPA,5_minus_4,,,,False,-0.7577174970730631,,3,True
LPCAT2,5_minus_4,,,,False,-0.012583966546150904,,3,True
LPL,5_minus_4,,,,False,1.2846162539556822,,3,True
LPO,5_minus_4,,,,False,-0.1803211739553086,,3,True
LPP,5_minus_4,,,,False,-0.4710051519423981,,3,True
LRCH4,5_minus_4,,,,False,-0.5059394969989323,,3,True
LRFN2,5_minus_4,,,,False,-0.0879668560375137,,3,True
LRG1,5_minus_4,,,,False,0.07065612413535481,,3,True
LRIG1,5_minus_4,,,,False,-0.2208032467502798,,3,True
LRIG3,5_minus_4,,,,False,-0.12538103996263206,,3,True
LRP1,5_minus_4,,,,False,0.3062819717983148,,3,True
LRP11,5_minus_4,,,,False,0.17118348360081492,,3,True
LRP2,5_minus_4,,,,False,-0.1043636208105051,,3,True
LRP2BP,5_minus_4,,,,False,-0.9593868541702566,,3,True
LRPAP1,5_minus_4,,,,False,0.4793504741713269,,3,True
LRRC25,5_minus_4,,,,False,-0.11619568002396802,,3,True
LRRC37A2,5_minus_4,,,,False,-0.054930330042559594,,3,True
LRRC38,5_minus_4,,,,False,0.23281277354501262,,3,True
LRRFIP1,5_minus_4,,,,False,0.1629045888749911,,3,True
LRRN1,5_minus_4,,,,False,0.00016702552814790161,,3,True
LRTM1,5_minus_4,,,,False,-1.3414035940368714,,3,True
LRTM2,5_minus_4,,,,False,0.3350563100609094,,3,True
LSM1,5_minus_4,,,,False,-0.033521108274696565,,3,True
LSM8,5_minus_4,,,,False,0.4791391354309987,,3,True
LSP1,5_minus_4,,,,False,0.008454270022187876,,3,True
LTA4H,5_minus_4,,,,False,0.11000683582199078,,3,True
LTB,5_minus_4,,,,False,0.9579341986109497,,3,True
LTBP2,5_minus_4,,,,False,1.0956674962388013,,3,True
LTBP3,5_minus_4,,,,False,0.21402932011034126,,3,True
LTBR,5_minus_4,,,,False,0.5167877850889062,,3,True
LTO1,5_minus_4,,,,False,-0.0028815643335059985,,3,True
LUZP2,5_minus_4,,,,False,0.5894481058551632,,3,True
LXN,5_minus_4,,,,False,-0.1315673884036579,,3,True
LY6D,5_minus_4,,,,False,0.39570351196298786,,3,True
LY75,5_minus_4,,,,False,-0.1003543530114221,,3,True
LY9,5_minus_4,,,,False,0.016505638899226016,,3,True
LY96,5_minus_4,,,,False,0.0038339759243040117,,3,True
LYAR,5_minus_4,,,,False,0.10935983451336517,,3,True
LYN,5_minus_4,,,,False,-0.07592545169153841,,3,True
LYPD1,5_minus_4,,,,False,0.0769623793983138,,3,True
LYPD3,5_minus_4,,,,False,0.1978892522737436,,3,True
LYPD8,5_minus_4,,,,False,-0.4374862874683323,,3,True
LYPLA2,5_minus_4,,,,False,0.4689527258036992,,3,True
LYSMD3,5_minus_4,,,,False,-0.006894733067221104,,3,True
LYVE1,5_minus_4,,,,False,-0.2543516367144284,,3,True
LYZL2,5_minus_4,,,,False,-0.3050364072977353,,3,True
LZTFL1,5_minus_4,,,,False,0.1354227920018468,,3,True
M6PR,5_minus_4,,,,False,0.1045588697414393,,3,True
MAD1L1,5_minus_4,,,,False,0.5549552296517586,,3,True
MAEA,5_minus_4,,,,False,-0.157213774950587,,3,True
MAG,5_minus_4,,,,False,-0.3378338831980921,,3,True
MAGED1,5_minus_4,,,,False,0.18776493230292124,,3,True
MAMDC2,5_minus_4,,,,False,1.1921284022467984,,3,True
MAMDC4,5_minus_4,,,,False,0.528470233894095,,3,True
MAN1A2,5_minus_4,,,,False,0.2977031056985221,,3,True
MAN2B2,5_minus_4,,,,False,0.21481199547221314,,3,True
MANEAL,5_minus_4,,,,False,0.4126062379002324,,3,True
MANF,5_minus_4,,,,False,0.8358848540120116,,3,True
MANSC1,5_minus_4,,,,False,-0.2470718656615807,,3,True
MANSC4,5_minus_4,,,,False,-0.17045391516316138,,3,True
MAP1LC3A,5_minus_4,,,,False,0.07069756993497808,,3,True
MAP1LC3B2,5_minus_4,,,,False,0.383488864399935,,3,True
MAP2,5_minus_4,,,,False,-0.0749608784551298,,3,True
MAP2K1,5_minus_4,,,,False,0.4183086486500652,,3,True
MAP2K6,5_minus_4,,,,False,0.41262984553451104,,3,True
MAP3K5,5_minus_4,,,,False,0.1255529667542804,,3,True
MAP4K5,5_minus_4,,,,False,-0.018057572989833126,,3,True
MAPK13,5_minus_4,,,,False,1.3055757049810128,,3,True
MAPK9,5_minus_4,,,,False,0.024298824533125263,,3,True
MAPKAPK2,5_minus_4,,,,False,0.5173496505701428,,3,True
MAPRE3,5_minus_4,,,,False,0.4982401487127114,,3,True
MAPT,5_minus_4,,,,False,0.060483594442272304,,3,True
MARCO,5_minus_4,,,,False,0.0834520191247583,,3,True
MARS1,5_minus_4,,,,False,0.4537525802738416,,3,True
MASP1,5_minus_4,,,,False,0.1777224554605154,,3,True
MATN2,5_minus_4,,,,False,0.6226935985492511,,3,True
MATN3,5_minus_4,,,,False,0.3499278911158886,,3,True
MAVS,5_minus_4,,,,False,-0.18525593621603909,,3,True
MAX,5_minus_4,,,,False,-0.5883002148581253,,3,True
MB,5_minus_4,,,,False,0.8021516994927445,,3,True
MBL2,5_minus_4,,,,False,0.24599414506773032,,3,True
MCAM,5_minus_4,,,,False,-0.199663133451708,,3,True
MCEE,5_minus_4,,,,False,1.3584460824924018,,3,True
MCFD2,5_minus_4,,,,False,0.7449945355098221,,3,True
MDGA1,5_minus_4,,,,False,-0.279681951666367,,3,True
MDH1,5_minus_4,,,,False,0.023268280588742696,,3,True
MDK,5_minus_4,,,,False,1.6537178032527882,,3,True
MDM1,5_minus_4,,,,False,-0.24722429029257537,,3,True
MECR,5_minus_4,,,,False,-0.0983951754890568,,3,True
MED21,5_minus_4,,,,False,0.21639677941217728,,3,True
MEGF10,5_minus_4,,,,False,0.2869411446461106,,3,True
MEGF11,5_minus_4,,,,False,0.230735774670439,,3,True
MEGF9,5_minus_4,,,,False,-0.23630251136206312,,3,True
MELTF,5_minus_4,,,,False,0.30337456692417897,,3,True
MENT,5_minus_4,,,,False,-0.3077682507836614,,3,True
MEP1A,5_minus_4,,,,False,-0.12403923228203084,,3,True
MEP1B,5_minus_4,,,,False,-0.18153548498198435,,3,True
MEPE,5_minus_4,,,,False,0.47049038438353885,,3,True
MERTK,5_minus_4,,,,False,-0.036309647686067106,,3,True
MESD,5_minus_4,,,,False,0.7997187267128605,,3,True
MET,5_minus_4,,,,False,0.7745649718823187,,3,True
METAP1,5_minus_4,,,,False,-0.5654263554497748,,3,True
METAP1D,5_minus_4,,,,False,-0.3371277678439592,,3,True
METAP2,5_minus_4,,,,False,0.14368982761651194,,3,True
MFAP3,5_minus_4,,,,False,0.02509936511287239,,3,True
MFAP3L,5_minus_4,,,,False,0.3739255275871094,,3,True
MFAP4,5_minus_4,,,,False,0.6682370556884561,,3,True
MFAP5,5_minus_4,,,,False,0.6137016128901769,,3,True
MFGE8,5_minus_4,,,,False,0.4151964232787373,,3,True
MGMT,5_minus_4,,,,False,-0.20235834141283543,,3,True
MIA,5_minus_4,,,,False,0.3461732732888724,,3,True
MICALL2,5_minus_4,,,,False,0.3797017597555469,,3,True
MICB_MICA,5_minus_4,,,,False,-0.24484639076961323,,3,True
MIF,5_minus_4,,,,False,0.8096099149786367,,3,True
MILR1,5_minus_4,,,,False,-0.2983345201144336,,3,True
MINDY1,5_minus_4,,,,False,-0.17968120982532554,,3,True
MINK1,5_minus_4,,,,False,-0.42479478569368556,,3,True
MITD1,5_minus_4,,,,False,-0.08670599355905395,,3,True
MKI67,5_minus_4,,,,False,-0.09488262574754924,,3,True
MLN,5_minus_4,,,,False,-0.027887164803100502,,3,True
MME,5_minus_4,,,,False,-0.029717590817474993,,3,True
MMP1,5_minus_4,,,,False,0.7447573551836728,,3,True
MMP10,5_minus_4,,,,False,0.34885756302726456,,3,True
MMP12,5_minus_4,,,,False,0.1517458634693276,,3,True
MMP13,5_minus_4,,,,False,0.3710774448976619,,3,True
MMP15,5_minus_4,,,,False,-0.6838225611001467,,3,True
MMP3,5_minus_4,,,,False,0.4357340986806851,,3,True
MMP7,5_minus_4,,,,False,0.5072191513839213,,3,True
MMP8,5_minus_4,,,,False,0.18482696104695712,,3,True
MMP9,5_minus_4,,,,False,-0.2252073039686323,,3,True
MN1,5_minus_4,,,,False,1.5357064911933351,,3,True
MNAT1,5_minus_4,,,,False,-0.2890604413211766,,3,True
MNDA,5_minus_4,,,,False,0.8229972795853839,,3,True
MOCS2,5_minus_4,,,,False,0.15514885901998055,,3,True
MOG,5_minus_4,,,,False,0.3112562107051548,,3,True
MORC3,5_minus_4,,,,False,-0.2677755861377027,,3,True
MORF4L1,5_minus_4,,,,False,0.26417091291854744,,3,True
MORF4L2,5_minus_4,,,,False,0.6498295259386663,,3,True
MORN4,5_minus_4,,,,False,-0.5188422038229419,,3,True
MPHOSPH8,5_minus_4,,,,False,0.34799009411900733,,3,True
MPIG6B,5_minus_4,,,,False,0.48755206021395187,,3,True
MPO,5_minus_4,,,,False,0.8091168849009592,,3,True
MPRIP,5_minus_4,,,,False,0.9938222206649885,,3,True
MRC1,5_minus_4,,,,False,0.273163837894079,,3,True
MRPL24,5_minus_4,,,,False,-0.190668459263634,,3,True
MRPL28,5_minus_4,,,,False,0.39526403404465305,,3,True
MRPL46,5_minus_4,,,,False,0.13430795811877422,,3,True
MRPL52,5_minus_4,,,,False,-0.5075325327079259,,3,True
MRPL58,5_minus_4,,,,False,0.8582347468570098,,3,True
MRPS16,5_minus_4,,,,False,-0.01706048218648909,,3,True
MSLN,5_minus_4,,,,False,0.0799828041466909,,3,True
MSLNL,5_minus_4,,,,False,-0.24578043105414163,,3,True
MSMB,5_minus_4,,,,False,1.169764616923299,,3,True
MSR1,5_minus_4,,,,False,0.7840329418239567,,3,True
MSRA,5_minus_4,,,,False,0.28838337063637676,,3,True
MST1,5_minus_4,,,,False,0.006572897958693591,,3,True
MSTN,5_minus_4,,,,False,1.2295944816549027,,3,True
MTDH,5_minus_4,,,,False,0.44070993550797133,,3,True
MTHFD2,5_minus_4,,,,False,-0.20861278578580122,,3,True
MTIF3,5_minus_4,,,,False,0.767424469918786,,3,True
MTPN,5_minus_4,,,,False,-0.2741146940368929,,3,True
MTR,5_minus_4,,,,False,0.024404489687357034,,3,True
MTSS1,5_minus_4,,,,False,0.1808025314994508,,3,True
MTSS2,5_minus_4,,,,False,0.14341434943810283,,3,True
MTUS1,5_minus_4,,,,False,0.025319250603741628,,3,True
MUC13,5_minus_4,,,,False,0.1396099044016803,,3,True
MUC2,5_minus_4,,,,False,0.32031262826093865,,3,True
MUCL3,5_minus_4,,,,False,0.09979316499343116,,3,True
MVK,5_minus_4,,,,False,0.15347885725581212,,3,True
MXRA8,5_minus_4,,,,False,0.24158293614757576,,3,True
MYBPC1,5_minus_4,,,,False,1.7298041777956632,,3,True
MYBPC2,5_minus_4,,,,False,1.0227086113740622,,3,True
MYCBP2,5_minus_4,,,,False,0.424689430968584,,3,True
MYDGF,5_minus_4,,,,False,1.4535705654732485,,3,True
MYH4,5_minus_4,,,,False,-0.42840096543380085,,3,True
MYH7B,5_minus_4,,,,False,-0.05805914359894959,,3,True
MYH9,5_minus_4,,,,False,0.25625700090789827,,3,True
MYL1,5_minus_4,,,,False,0.35041379518646065,,3,True
MYL3,5_minus_4,,,,False,1.2790486329977575,,3,True
MYL4,5_minus_4,,,,False,0.16504818603017488,,3,True
MYL6B,5_minus_4,,,,False,0.07516006891682403,,3,True
MYLPF,5_minus_4,,,,False,0.2484385198458751,,3,True
MYO6,5_minus_4,,,,False,0.4972380845170805,,3,True
MYO9B,5_minus_4,,,,False,0.03290007458384869,,3,True
MYOC,5_minus_4,,,,False,1.3167723111267127,,3,True
MYOM1,5_minus_4,,,,False,0.8628263282496343,,3,True
MYOM2,5_minus_4,,,,False,0.35676882002326954,,3,True
MYOM3,5_minus_4,,,,False,0.6281908501080806,,3,True
MZB1,5_minus_4,,,,False,0.34915958784911,,3,True
MZT1,5_minus_4,,,,False,-0.24826065787974008,,3,True
NAA10,5_minus_4,,,,False,0.6036743228309499,,3,True
NAA80,5_minus_4,,,,False,0.4891519898099741,,3,True
NAAA,5_minus_4,,,,False,-0.09035338616021249,,3,True
NACC1,5_minus_4,,,,False,0.7880962930983226,,3,True
NADK,5_minus_4,,,,False,0.06303597316126236,,3,True
NAGA,5_minus_4,,,,False,0.3848098852583513,,3,True
NAGK,5_minus_4,,,,False,0.6191346453120037,,3,True
NAGPA,5_minus_4,,,,False,0.2789192470258871,,3,True
NAMPT,5_minus_4,,,,False,0.1057739456869006,,3,True
NAP1L4,5_minus_4,,,,False,-0.1084557931354031,,3,True
NAPRT,5_minus_4,,,,False,-0.08347556601492478,,3,True
NARS1,5_minus_4,,,,False,0.5544906107285579,,3,True
