"m.z" "r.t" "p.value" "t.score"
738.50793 10.3223454629904 0.0000408235 0.3816955807
898.58149 5.60587406267922 0.0000408235 0.0000000000
882.58658 6.95010110983653 0.0000423704 0.0000000000
752.52008 7.93427582991434 0.0000437304 0.5788932431
575.46700 5.38680386869267 0.0000437304 0.6390807788
539.43062 4.05616896686207 0.0000437304 0.5556090418
840.57491 6.07030481037946 0.0000455307 0.0000000000
396.31084 0.98204159640549 0.0000455307 -0.0426862631
796.51231 6.39891832833015 0.0000455307 0.0000000000
920.77017 19.6194986597358 0.0000455307 0.8546645565
866.72322 19.9644538148942 0.0000455307 0.0000000000
872.56584 5.14933363678303 0.0000473517 0.0000000000
840.57491 6.39393155746639 0.0000474012 0.0000000000
836.54121 9.66111197969298 0.0000493443 0.3931348228
953.75686 20.3308731897674 0.0000513628 0.5800262406
850.78582 21.0328132545998 0.0000513628 0.2564710514
605.47516 15.2824436412883 0.0000534594 0.0000000000
664.41951 3.30834380407739 0.0000569083 -31.0056891886
756.55138 11.9555150360957 0.0000578982 0.4065244983
810.71813 18.8814848582909 0.0000602464 0.0000000000
686.57180 15.4507181641884 0.0000602464 0.5447775595
1036.92667 21.2203718984661 0.0000602464 0.8337807435
798.52796 7.58688371826229 0.0000626845 0.0000000000
932.62226 10.990910959421 0.0000626845 30.0719944333
612.33070 2.13505952074836 0.0000634909 2.1009150938
610.33618 1.00581372339599 0.0000634909 2.3057268727
862.63203 13.9793865361005 0.0000652159 0.6390446633
882.77565 19.0902499633058 0.0000652159 0.0000000000
594.34126 2.51071489736444 0.0000658408 5.9109625708
930.75452 19.5970339347887 0.0000678438 0.8470259392
778.53813 6.85727614892335 0.0000678438 0.6978548515
762.58785 18.9646196899545 0.0000678438 -0.3394350886
742.53923 13.051048931761 0.0000707898 0.3988994503
878.59166 10.3264429958715 0.0000707898 -0.3340353364
666.61836 20.9163576335506 0.0000705717 -0.2330679972
835.53311 7.87810370052952 0.0000705717 0.4900665348
796.58508 14.4598345498102 0.0000705717 0.3743497055
913.74910 19.0395013049888 0.0000734032 0.0000000000
642.61836 21.2138729018903 0.0000734032 0.6002356558
913.74910 19.1360211597815 0.0000734032 0.0000000000
884.77017 19.3221372557493 0.0000763418 -30.4738325885
860.54361 5.9976161847069 0.0000763418 0.3723018159
840.57491 6.98302179574783 0.0000793915 0.0000000000
848.61638 12.4766974271809 0.0000793915 0.6624537288
526.29282 2.29104696651524 0.0000858396 0.4938616497
610.50412 4.24553244043687 0.0000858396 0.6964057218
714.60310 16.4127143615306 0.0000858396 0.0000000000
624.29431 3.21329177627375 0.0000878337 2.3129335320
848.77017 20.6807771811994 0.0000892463 0.1936138733
589.48025 14.6938891025669 0.0000892463 0.5009019566
758.62932 18.4987935386269 0.0000892463 0.0000000000
632.52485 12.2504468890402 0.0000927804 0.0000000000
678.39878 3.38303720394832 0.0000943291 0.4401789389
836.67627 18.6357788846501 0.0000964464 0.8020920352
866.72322 19.7874246248282 0.0001002489 0.0000000000
878.78073 19.6686886948245 0.0001002489 0.0000000000
640.60271 20.8730521925162 0.0001041925 0.4729691702
940.83277 21.0017683424938 0.0001082823 0.6212633656
872.77017 17.4569158865644 0.0001082823 26.9095885682
758.62932 18.0689527429452 0.0001082823 0.0000000000
932.77017 19.8525281248487 0.0001125232 0.7659352561
820.51341 5.60057732510117 0.0001126087 0.0000000000
844.58508 10.7854915782518 0.0001125232 0.4834986288
590.34635 2.71744863036992 0.0001166448 1.4570703618
872.56584 4.96633835499076 0.0001166448 0.0000000000
876.55138 7.51800595058321 0.0001214793 0.0000000000
840.57251 6.99006307663248 0.0001214793 0.0000000000
766.53923 11.4782118136062 0.0001341939 0.3011164532
836.73378 18.2878433172025 0.0001361824 -0.1408956568
910.78582 19.5903718907248 0.0001468989 0.0000000000
617.51395 16.2934649041849 0.0001525503 0.3772951875
778.53573 9.10865057062369 0.0001525503 0.8760390378
794.57053 14.3596110292374 0.0001542095 0.4815525112
358.29628 3.67315702398483 0.0001596354 0.1381345018
608.35691 3.10659482580248 0.0001596354 1.8803020721
766.53573 10.1042840974005 0.0001644726 0.3098066647
802.53573 8.15660751544341 0.0001644726 0.3384410938
819.64731 19.4473886504971 0.0001772675 0.6214717557
665.51395 14.8451470102648 0.0001772675 0.4309793454
950.81712 20.688621773897 0.0001840105 0.0000000000
750.62423 18.9794039360553 0.0001840105 0.0000000000
780.70757 18.8977527335424 0.0001909941 0.0000000000
820.58508 10.0547049703842 0.0001909941 -0.3261683125
910.55686 9.90662773587235 0.0001909941 0.6058264554
280.26349 3.19974283945907 0.0001982262 1.7506780447
1101.05187 22.1911342757731 0.0001982262 -0.3578095746
854.53305 8.8617910459713 0.0001982262 4.1343321335
907.70215 17.7316289680842 0.0002057151 0.0000000000
822.52796 7.86313854524781 0.0002057151 0.4328987819
856.58508 8.70629782001326 0.0002214968 0.4126583336
764.52248 11.4149055732965 0.0002214968 0.2959809125
594.37655 3.63708330876173 0.0002298074 2.0051367569
874.55926 7.78244762153085 0.0002384099 0.0000000000
812.54361 5.4848494774895 0.0002384099 0.0000000000
790.53923 11.3707863287423 0.0002404168 0.3058735043
916.83277 21.2181831868393 0.0002473139 0.0000000000
580.56632 15.6431414919584 0.0002565291 -0.1757194830
816.57491 5.88522899420606 0.0002565291 0.3683543834
846.75452 20.3996068946452 0.0002565291 0.1822836781
677.64533 19.6289636219167 0.0002659116 0.0000000000
752.63988 16.3912993696017 0.0002660655 0.0000000000
792.55378 11.5036067657378 0.0002660655 0.3988249039
558.50920 14.4930865314761 0.0002660655 -27.4601827472
856.58268 10.7614273483348 0.0002660655 -0.2631958765
558.50920 14.6358506551898 0.0002660655 -27.4607183948
906.77565 19.1793709313384 0.0002759335 0.0000000000
907.70215 17.2735716599763 0.0002759335 0.0000000000
908.79130 18.9241115323477 0.0002861437 0.0000000000
756.61367 17.6770244796814 0.0002967070 0.0000000000
766.53573 12.6762752449308 0.0002967070 0.2525374353
782.68683 18.1693132593408 0.0002967070 0.0000000000
594.37655 2.99198249115227 0.0003076347 0.0000000000
857.51856 6.78720399650259 0.0003141104 0.9940530732
744.55378 13.1816891747472 0.0003189384 0.4590724927
808.73887 19.4789433221002 0.0003306300 -3.3317828714
786.52906 9.54781366597177 0.0003468358 0.0000000000
922.84333 19.9170818205574 0.0003552261 0.0000000000
652.55107 15.7972972243683 0.0003552261 0.0000000000
614.53542 5.02286815760841 0.0003681562 0.3648461567
840.57491 6.56318676086745 0.0003681562 0.0000000000
858.71813 19.1482565223238 0.0003681562 0.7709734721
740.52248 9.29037375530442 0.0003681562 0.5447883770
281.24860 4.55722166813514 0.0003703959 0.6797923508
690.61836 20.7653896034918 0.0003815253 -0.1353304497
767.60615 12.7337436123045 0.0003815253 0.6182139616
764.52358 11.249843012875 0.0003827293 0.3422862731
766.53923 12.707427916444 0.0003827293 0.2000473431
591.49590 16.2122872123923 0.0003953470 0.3792973158
598.50412 13.7863523370105 0.0003953470 0.0000000000
606.50920 11.3664559785921 0.0004096356 1.2256070188
674.43915 3.99701216912249 0.0004096356 0.0000000000
904.76000 17.7429242930023 0.0004244053 0.0000000000
670.63440 18.5185223829866 0.0004244053 0.9678447589
591.49830 16.2051605704834 0.0004396711 0.3477915074
806.56242 5.8302685831104 0.0004396711 0.9577183386
566.55067 14.9770299074136 0.0004554482 0.2180871962
770.49666 8.7233577179488 0.0004554482 0.1575293106
828.55138 8.70478008207161 0.0004554482 0.6028002930
780.70866 18.8798975705685 0.0004651646 1.7882858554
652.55107 16.1077760555979 0.0004717524 -2.0566666570
727.56599 18.2335352367007 0.0004717524 0.3933517469
766.53813 7.65739773700549 0.0004717524 0.5313007561
918.62296 11.4890559076187 0.0004804182 -0.2335179184
848.54471 7.29505914299636 0.0004804182 0.0000000000
882.75452 19.2639297982881 0.0004885998 0.0000000000
752.52008 8.38462031932374 0.0004885998 0.4806133112
812.54361 5.61346600504397 0.0005239908 0.0000000000
860.60223 7.88585511404219 0.0005290247 0.0000000000
836.54361 4.80313582363978 0.0005425690 0.0000000000
964.83277 20.746725863282 0.0005617593 0.5963489645
800.52248 7.25042467467313 0.0005617593 0.5379582115
622.61327 17.6665487371794 0.0005815802 0.1754923212
768.55488 13.0541579667641 0.0006009797 0.2061940255
936.57601 6.96630602871089 0.0006009797 0.0000000000
764.52358 10.4697163186512 0.0006009797 0.2151958363
774.62423 18.3132368173869 0.0006020507 0.0000000000
982.68955 3.12520071322685 0.0006231901 0.0000000000
808.66610 17.3130593589511 0.0006231901 0.0000000000
682.54050 12.2558316489976 0.0006450185 0.6564180888
909.54876 9.52944471960353 0.0006675563 0.2818335754
956.79130 18.2809158884653 0.0006675563 0.0000000000
594.58197 16.5808252982973 0.0006675563 0.1528890535
1004.86407 21.0179301694015 0.0006908244 0.6906636229
774.52906 6.77889265692154 0.0007037327 0.0000000000
907.70215 17.5619717156372 0.0007396387 0.0000000000
814.63203 12.6613429025469 0.0007652296 0.0000000000
742.53813 7.9032488405802 0.0007652296 0.6238329404
790.56036 9.58067464557815 0.0007729886 0.3411645886
766.53923 11.9637099189358 0.0007974455 0.3880722495
736.49228 8.51287416030218 0.0008226190 0.3398251274
844.60621 7.61999523216409 0.0008470190 0.0000000000
669.56051 17.9790592463352 0.0008760360 0.0000000000
714.61836 20.4773139342567 0.0008760360 -0.1351718412
738.50683 8.6070909281738 0.0009059723 0.1835538575
766.53813 11.4098198392024 0.0009059723 0.3083166437
687.55341 17.9907817872888 0.0009368543 -0.5410387324
687.55341 17.9772641607232 0.0009368543 -0.5410387324
1103.06752 22.3870488232244 0.0009368543 0.0000000000
810.71813 19.0531617797204 0.0009687092 0.0000000000
848.77017 18.1875551675254 0.0009687092 0.0000000000
894.81203 19.8348260234993 0.0009687092 0.0000000000
752.63988 17.8127702102955 0.0009687092 0.0000000000
279.23295 3.97452791301577 0.0009898059 0.6238867585
600.29431 3.49984980830846 0.0009898059 0.0000000000
450.26262 2.12921976162158 0.0009898059 0.0000000000
878.81712 21.2157968899821 0.0010354490 0.2511739487
899.76983 19.5192648001211 0.0010354490 0.0000000000
951.74121 20.2440568300512 0.0010354490 0.3670742942
684.55615 14.0212976895966 0.0010703916 0.4495461979
718.53813 12.6119143033882 0.0010703916 0.0000000000
866.72322 19.5272690278866 0.0011064223 0.0000000000
766.53813 10.5906541623826 0.0011064223 0.2767493148
624.62892 18.080783619151 0.0011064223 0.1845205959
840.57251 6.5611544030305 0.0011435717 0.0000000000
766.53813 10.6408584802938 0.0011435717 0.3264852506
600.55615 16.6047355297481 0.0011435717 0.0000000000
638.57180 16.4073643619277 0.0012213526 0.3384917142
734.62932 18.0313215530983 0.0012213526 0.4118310552
918.75452 19.1835581393877 0.0012213526 0.9278237833
630.50920 10.3275777366483 0.0013917711 0.0000000000
994.78582 19.7892142749866 0.0013917711 0.8806344076
1023.92901 21.8985576701038 0.0014376734 0.0000000000
854.72322 19.9405815392757 0.0014376734 0.5008285428
616.36200 3.22359374491745 0.0014652689 0.0000000000
904.54980 8.14853124545839 0.0015548044 0.0000000000
904.54980 8.14853124545839 0.0015548044 0.0000000000
825.68440 14.7942929438249 0.0015838846 0.3278165727
640.58745 17.3168212821192 0.0015838846 0.2516310103
658.54050 12.8856863424462 0.0016355858 0.2959022282
676.55107 15.1931824760204 0.0016888360 0.0000000000
892.60731 10.2780298686904 0.0018011320 -0.1752435020
933.71780 17.6915891918748 0.0018001509 0.0000000000
638.36748 2.87184771456332 0.0018545107 0.0000000000
821.62658 12.2074870089472 0.0019181736 0.2526368798
776.52248 7.68767677248695 0.0019798124 0.2414189854
972.73457 15.5643539966878 0.0019798124 0.3022388840
790.50175 8.11831765233682 0.0020432645 25.8231602687
862.69192 18.8890142787847 0.0020432645 27.5800836548
766.69192 19.5151673166915 0.0020432645 -4.5699816831
776.52008 7.4031156410416 0.0021085775 0.2745660618
948.80147 20.0720898335975 0.0021085775 0.0000000000
743.60615 10.5243643238476 0.0022449821 0.3682245977
788.52008 13.188931568567 0.0023161743 0.2873124839
888.80147 19.8628934003178 0.0023161743 0.0000000000
886.61788 11.5219161262171 0.0023367868 -0.1626905955
940.73887 19.2568685978849 0.0023894287 27.8557511825
860.61398 13.3799551707263 0.0026221019 0.3230238097
864.80147 20.3671931500569 0.0027041478 0.6816355035
758.53305 9.56620509239456 0.0027041478 0.0000000000
1034.91102 21.1509599448459 0.0027885332 0.5990384428
700.57220 10.2433176901315 0.0028753173 0.3183551647
666.60420 16.9236782031008 0.0029315065 0.0000000000
866.59056 6.64467757590123 0.0029645602 0.0000000000
739.63876 16.900312756479 0.0029645602 0.0000000000
924.59714 6.44189087338189 0.0031003423 0.0000000000
732.55378 13.7898606452611 0.0032476651 0.2407288042
1010.91102 21.3809305163438 0.0033473729 0.6215121543
660.55615 14.7983884212096 0.0034498607 0.2722564642
766.50175 8.15633711614708 0.0034498607 -29.9094621314
907.69974 17.5044412299098 0.0034498607 0.0000000000
932.77017 20.0116510240289 0.0035551968 0.6383996505
792.57601 11.5524762918147 0.0035619171 0.1550277853
689.56906 18.965613712175 0.0036634509 0.8653635111
1002.84842 20.7777363196825 0.0036634509 0.5411676960
834.58658 9.37576488646634 0.0036614162 0.1560304519
794.56703 13.4993131154608 0.0040064389 0.2997216769
810.75452 19.9849887103618 0.0040064389 28.2163369893
838.55926 4.81403846069614 0.0041270899 0.0000000000
846.62296 14.1480869236257 0.0043133509 0.2014259855
768.55138 12.8482763736528 0.0043783336 0.2382716038
818.53305 10.012809250657 0.0045090846 0.0000000000
854.59166 10.8790042287516 0.0045530081 -0.1521038474
888.80147 20.0545330641803 0.0046433633 0.0000000000
255.23295 4.44104822206778 0.0046773041 0.2587070264
862.78582 20.7958659569877 0.0047812526 0.2120010928
933.71780 17.4551530890066 0.0049228372 0.0000000000
818.59166 11.746784880334 0.0050688419 0.1482732455
890.78073 19.4456108316391 0.0050682033 0.4323822737
914.59166 8.74099188690999 0.0052057945 0.2724920779
846.55019 4.92473130045344 0.0052057945 0.0000000000
846.55019 4.69614526550089 0.0052057945 0.0000000000
840.57491 5.17233813631043 0.0052174389 0.0000000000
664.58745 16.5915303155701 0.0053706335 0.3601618018
928.59096 9.0351711901142 0.0053706335 0.2906200453
836.77017 20.796253076464 0.0055278783 0.3342921914
876.80147 20.8894861974896 0.0055278783 0.1290685482
808.70248 18.1216121349425 0.0056892662 0.0307446046
764.52248 10.0117698170554 0.0060248514 0.3332075586
652.66022 18.9565300323588 0.0067500188 0.2566401383
834.60073 13.9094896302591 0.0067500188 0.1982603500
734.62932 18.5910462984725 0.0069431557 0.4989324707
830.55528 7.71586559912584 0.0071303751 0.1626852839
638.64457 18.5261975271008 0.0071412420 0.2153048472
848.60937 8.31997001575712 0.0073443869 -0.1940457902
810.59833 14.2968601810478 0.0077662974 0.1584372784
822.60073 10.8100594438517 0.0077662974 -0.1540398029
892.73887 19.5021780171159 0.0079852906 0.7702886098
974.81712 20.384280103872 0.0079852906 0.4394461472
792.55488 13.6628891651468 0.0081055302 0.3052571577
848.56584 4.59011008861944 0.0081055302 0.0000000000
864.80147 20.9858952501716 0.0082097972 0.2706613562
980.86407 20.3334856839622 0.0084399360 0.4838627224
926.74435 16.8933009556608 0.0084399360 0.0000000000
850.55926 9.97313958271886 0.0084399360 0.0000000000
860.73378 19.7167902627459 0.0086758273 0.2708884471
842.59056 6.97840730105147 0.0086758273 0.0000000000
838.74943 19.2308373135313 0.0089175938 0.3161568715
752.52248 8.40281504295583 0.0091653600 0.4226190583
615.49830 15.0490793396637 0.0091653600 0.6906276557
854.72322 19.7196279872418 0.0091653600 0.4566669784
755.60615 9.77593965244202 0.0096794000 0.2574584911
391.22550 1.95022124283357 0.0101654468 0.8830450575
900.59714 6.12023959738057 0.0104209284 0.0000000000
764.52248 9.05626457131515 0.0107851839 0.2184069206
814.55926 5.97949093240209 0.0107851839 0.2920729149
680.63401 21.0205391312414 0.0107851839 -0.1553510801
1010.91102 21.2903281116972 0.0107851839 0.2626641910
768.55378 11.5990952444136 0.0110786078 0.4423632740
1006.87972 21.0670194722587 0.0113791022 0.3979030384
935.73345 18.2582126927483 0.0113791022 -0.8557403782
417.24115 3.00222020015042 0.0117859644 0.4223797583
768.55488 13.6632194275774 0.0120772692 0.2256941304
648.62892 17.5698495820039 0.0126546824 0.1860537708
828.55138 8.50758787087697 0.0133387246 0.3181976126
822.75452 20.6626827325744 0.0136928466 0.2261490136
796.58508 10.5598451276684 0.0144260861 -0.1533388776
500.27717 1.80526225662231 0.0155908814 0.0000000000
779.60615 11.941578065939 0.0155908814 -0.1918788714
636.55615 15.2007447017287 0.0159971314 0.2331488541
768.55378 12.8432310112672 0.0159971314 0.2189325092
540.33070 1.84850309373919 0.0164873086 0.0000000000
881.51746 7.67061403001131 0.0168376388 -0.0906681019
568.36200 3.84595053331385 0.0172785925 -0.1908329637
734.62932 18.7524257712838 0.0172722475 0.5212582509
926.74435 17.7968690197008 0.0172722475 0.0000000000
650.64457 18.6323604040323 0.0177166643 0.1359256866
772.58508 14.8183615857382 0.0181710706 0.2092135180
764.54471 9.32333773598623 0.0185279591 0.1217733423
858.60073 9.63352025319336 0.0186356502 -0.1369573100
854.59166 10.549563876613 0.0189616326 -0.1620641049
910.74943 19.2548489487144 0.0191105890 -0.2152084591
893.66296 18.9258016594971 0.0191105890 0.0000000000
766.65553 17.2361887475667 0.0191105890 0.3291128567
1004.86407 20.7677610825149 0.0195960754 0.5310394334
864.76508 19.4686000531756 0.0195960754 0.3910556796
1004.86407 20.8282943621821 0.0195960754 0.5310394334
890.78073 20.1930690555323 0.0200923000 0.3413637724
826.54401 7.42890087014012 0.0200923000 0.0000000000
839.74630 19.5302285560416 0.0200923000 1.1328091027
772.54870 7.78099368630519 0.0216473444 0.2057987169
1006.87972 20.9550512295005 0.0216473444 0.3874598890
614.57180 17.3938530870431 0.0221884746 0.2353402552
808.58508 12.0302760705724 0.0227413309 0.1330391842
894.62296 11.1820495510885 0.0232809508 -0.0949087764
954.77565 19.2538908230624 0.0238830418 0.0000000000
783.61093 11.7380588391728 0.0250741405 0.3579248102
703.58471 19.034943597028 0.0250741405 0.0000000000
526.29392 2.86628042953785 0.0254599496 0.0940496953
782.63792 9.11959454265665 0.0266141318 -1.8608597417
680.63401 20.9741333105279 0.0269571187 -0.1434186201
633.50887 8.41454721275307 0.0269571187 -0.4263366562
834.75452 20.5419295597483 0.0269571187 0.2448995698
832.58268 11.1712248907127 0.0269571187 0.1377598693
568.36200 3.4839113258688 0.0272079814 -0.1927844865
784.64497 18.4519098295377 0.0276113364 0.0547162498
862.55926 6.14886646467297 0.0282792024 0.0000000000
880.71774 19.7805826656054 0.0282792024 0.2759939658
784.64497 18.5061961041781 0.0289609416 0.0049839981
505.42623 8.56639182555465 0.0296991244 -0.0600927780
856.64260 13.9341442612362 0.0303669496 0.5478576438
819.64731 19.2645504718872 0.0303669496 0.4465977212
736.44064 3.69118304403745 0.0316939490 0.0000000000
812.67627 19.2339459476073 0.0318312030 -0.1631386110
866.59056 8.48356825144931 0.0318312030 0.0000000000
940.73887 19.3919776691838 0.0325857570 0.0839208333
638.57180 16.837530747892 0.0325857570 0.1953564261
964.83277 20.4689942462704 0.0325857570 0.3561401745
888.76508 20.0952089837461 0.0333555789 0.3088017549
874.78582 20.6551008507198 0.0333555789 0.1152699439
696.57728 15.8457917899866 0.0333555789 -0.1470295782
838.63203 13.2259585884285 0.0341409087 0.1362697694
419.25680 3.70931000022401 0.0345316251 0.3646979340
766.53573 12.2186684930661 0.0357590619 0.2230470116
820.73887 20.4635039794541 0.0365923754 0.1134864976
820.73887 20.3870925868491 0.0365923754 0.1134903822
832.73887 20.2421245068439 0.0374421772 0.2142406222
528.30847 2.75739817509036 0.0374421772 0.0000000000
646.61327 16.6655881288927 0.0391922475 0.1103630065
704.63401 20.8362749700071 0.0391922475 -0.0850725447
666.60310 17.4600631742548 0.0391922475 0.1597880278
926.74435 17.5858811997927 0.0400930222 0.0000000000
942.75452 19.8410686516691 0.0400930222 0.4080606333
781.59528 11.9242255849815 0.0400930222 -0.0628582392
736.44064 3.63035858141885 0.0408620778 0.0000000000
878.78073 19.5099114299722 0.0410112970 0.2617027818
713.56906 18.0533920310098 0.0410112970 0.0092904790
314.23259 0.858734122982426 0.0419473297 0.1136217224
810.56435 9.73288587403672 0.0429013799 -0.2363687395
692.63401 20.9725110038892 0.0429013799 -0.1750103577
976.83277 20.5932494912448 0.0438737091 -0.1491774990
844.64370 15.9871121200936 0.0452981034 -0.1115420913
368.27954 1.11949597398012 0.0458742583 0.2800999124
914.64918 13.7230281777726 0.0462323858 -0.0783761688
784.64497 18.1130067841994 0.0469030099 0.1689485287
792.51740 8.51720523089222 0.0479511032 0.0907639330
786.60073 11.535491056944 0.0479511032 0.2297829060
792.55378 12.2489819937957 0.0490188080 0.2606100438
917.72048 18.7076729355266 0.0512141394 0.3904585463
890.57531 8.56170672772429 0.0512141394 -0.5417077157
736.49228 8.97475847568944 0.0521850391 0.1094309868
770.65045 17.6273221834902 0.0523423132 -0.2984359772
758.46138 3.8462541015738 0.0532369443 0.0000000000
650.40386 3.11774402177906 0.0532369443 0.0000000000
535.47318 12.6725741779396 0.0543065033 0.3618926089
814.55926 6.37993733446262 0.0546610567 0.2120916575
908.62226 11.6883948918954 0.0558521820 0.3748792525
816.57491 6.54104460144424 0.0570648492 0.0000000000
636.62892 18.1737697021783 0.0570648492 0.1045817427
505.42623 9.42082750728656 0.0576232640 -0.0187135055
996.80147 20.212933606418 0.0595559349 0.2338336538
970.78345 19.5917473672994 0.0595559349 0.2577258808
896.63861 14.4323845984573 0.0599266847 -0.0486055092
938.81712 20.7857558021573 0.0608349190 -0.1885303886
912.76508 17.8787071922527 0.0634611927 0.0000000000
903.74121 26.4223197218448 0.0634611927 0.3922730770
890.81712 21.012173390491 0.0634611927 0.1222705240
934.87972 20.9370845076923 0.0634611927 0.1419223801
887.56551 10.1732158611296 0.0647628292 -0.1273156287
415.22550 2.2971871782529 0.0647628292 0.2054972127
426.35779 2.96213578956672 0.0648090543 0.0640804838
842.59056 6.44734556710153 0.0648090543 -0.2286033812
800.61638 13.1279830128862 0.0648090543 0.0593234506
765.60036 18.7723689624469 0.0648090543 0.5149765873
937.74669 18.1964243961727 0.0648090543 0.9635342090
770.57053 14.9447183623338 0.0647628292 0.1047115807
878.74435 18.7662066812243 0.0648090543 0.2743996080
826.56036 8.89322465729424 0.0660209295 -0.1030589835
757.62180 10.582432341997 0.0675756639 0.0595572032
904.83277 21.1064113922071 0.0689949894 0.1052405319
846.52906 7.84948201325996 0.0699165559 0.0000000000
754.53813 7.21731266224712 0.0704387147 0.2894971965
738.50683 9.06434144561287 0.0704387147 0.1595951797
342.26389 1.0117714934768 0.0704387147 0.1193258029
742.53813 11.1492621359779 0.0704387147 0.4544639748
872.77017 20.4651812734825 0.0704387147 0.1557216805
752.55887 14.0124081160384 0.0719071303 -0.1019318691
910.80695 19.639266776861 0.0734005273 0.0000000000
860.77017 19.5521233850854 0.0749191971 0.2841975205
816.57601 9.98910138246181 0.0754022098 0.1325178950
652.55107 16.4689038839025 0.0764634319 0.1847155915
882.62296 13.2721389221678 0.0782740241 -0.0910931727
836.61638 11.2458731168424 0.0796297661 -0.0155884076
814.55926 5.68613653091241 0.0812524512 0.4511068554
860.60937 7.69006025387614 0.0812524512 -0.0485930427
838.78582 21.0177456000067 0.0829018724 0.1374354564
810.75452 20.803038640365 0.0829018724 0.1980742217
424.34214 2.23884645680796 0.0829018724 0.0613075794
822.60073 10.4066146224881 0.0829018724 -0.1388747877
790.53923 12.0710857916984 0.0827480806 0.1089280406
811.66875 16.5864032197892 0.0829018724 0.1120987264
994.78582 19.9427527160353 0.0829018724 0.2637057165
742.53813 10.9538884115265 0.0845783229 0.2613333291
848.54471 12.7158979315603 0.0858443253 0.1332496936
890.81712 20.2140279003404 0.0897727822 0.2348085427
535.47318 12.3276548719111 0.0923174912 0.0050247251
762.50793 8.91601757017107 0.0923174912 0.1604641359
804.51740 9.11919690134941 0.0952210537 0.2260080668
778.69192 17.9411885302442 0.0970949108 0.6058683131
866.78073 19.4648205694529 0.0970949108 0.2148375311
954.77565 18.8474141098594 0.0989981369 0.0000000000
830.51889 5.79259261034692 0.0991769862 0.0000000000
778.53813 11.0364371463682 0.1009310224 0.1120423728
658.40544 3.61046134045157 0.1009310224 0.0000000000
1052.70915 10.6948651490635 0.1009310224 -0.1324894783
776.54471 8.56905255440471 0.1027561243 0.1055656062
628.36200 2.740829679828 0.1045838272 0.0739098321
932.86407 21.2841935441372 0.1048869298 0.1801720615
816.64768 14.1567685630827 0.1048869298 0.0000000000
909.54986 8.85308910423651 0.1064372507 -0.2023620329
870.75452 20.3412563136878 0.1069105286 0.1724545863
760.64497 19.1452866048731 0.1089649406 0.1260128921
934.80695 19.1902897071621 0.1089649406 -0.5246868064
400.34214 2.75683372821921 0.1089649406 0.0370092326
873.69426 20.1698019502014 0.1089649406 0.1780516555
678.61836 20.6683180146395 0.1110504517 0.0000000000
788.54361 5.03673171860434 0.1110504517 0.0000000000
832.58508 8.63191998538658 0.1131673466 -0.0827818695
742.53813 10.460452919561 0.1174964206 0.2616231678
854.57531 9.23324022612519 0.1174964206 0.1867763355
979.86641 21.4848472667142 0.1197091624 1.1878482432
758.62932 17.6912907215723 0.1197091624 0.4399955655
930.60661 9.55844054400059 0.1197091624 -2.4945253278
728.52358 11.4838282938149 0.1201499887 0.1687091529
297.24352 3.67371959514229 0.1201499887 0.0947648056
297.24352 3.67371959514229 0.1201499887 0.0947648056
934.74943 19.0842250857724 0.1219544135 -0.1908179369
757.62180 15.5650548262963 0.1219544135 -2.0748077247
802.53573 8.8072254871286 0.1242324514 0.2110950496
369.35158 21.1707662960087 0.1242324514 0.0602185402
1051.96031 22.0699268190539 0.1265435517 0.0000000000
283.26425 5.54413522518662 0.1264346714 0.1495020001
692.41443 3.7976868451019 0.1285855175 0.0000000000
852.57601 9.13167035851157 0.1329724047 -0.1198026668
678.67587 19.3487219475599 0.1336779559 -0.0586401492
688.60271 20.4871782455611 0.1361240245 0.1809387821
844.73887 20.1003227634172 0.1361240245 0.1260691576
888.70757 19.1638807447092 0.1386045043 -27.7203859362
820.51341 10.3338103400281 0.1397688414 0.0408020560
885.54986 9.39242550148017 0.1397688414 -0.1245705041
822.60073 11.6133237959531 0.1436697476 -0.0615087158
876.72870 17.4887805084043 0.1462550297 0.0000000000
912.80147 19.786720202544 0.1462550297 0.1142039247
648.62892 17.7893797949017 0.1462550297 0.0686708100
960.82260 18.8231641035878 0.1488757604 0.0000000000
690.47045 4.05779859626465 0.1488757604 0.1439033229
828.75921 21.4075115003261 0.1515321922 -0.1411952757
976.83277 20.7679484889391 0.1515321922 0.3331059396
774.60073 16.239879683181 0.1515321922 0.0634042086
794.72322 20.3548455367529 0.1515321922 0.0874291639
572.52485 15.3794694053575 0.1542245749 0.4698112594
870.75452 20.1676760525226 0.1542245749 0.1793002704
824.54361 8.60993483439603 0.1542245749 0.4493492972
837.54986 10.9564082702198 0.1541597800 0.0000000000
996.80147 20.2808981984853 0.1542245749 0.1910196725
870.75452 20.2184890366306 0.1597181770 0.1794370596
844.60731 12.3088040433833 0.1617648813 0.1094599727
742.64966 20.6011187736777 0.1625198807 0.2748379423
451.45205 17.3397220101266 0.1643618647 0.0796704135
857.67533 14.8225245983435 0.1643618647 -0.1210909730
694.63550 18.5406403840492 0.1643618647 0.1293123389
850.56036 7.46523297334516 0.1669901282 -0.0304103374
892.60731 11.4788278968874 0.1696498516 -0.0815705597
861.54986 9.64228640547383 0.1696498516 -0.1440559158
749.62311 18.2614813650962 0.1711474384 -0.2319454900
828.57601 9.5650283442539 0.1723412119 -0.0542393094
