analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
IFNGR1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10023544182543585,1.4733716947289257,6,False
IL9,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2413479180777849,36.4059998965547,6,False
BDNF,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4640793412799694,0.0,6,False
HIP1R,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4542153529509809,38.145609584887964,6,False
PDGFRB,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.0805110337379813,0.0,6,False
VCAN,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.21977637715725323,37.03661544901395,6,False
PDGFRA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5907306158763936,38.227449488356754,6,False
CEACAM21,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.15393292221539706,-0.42587457815918445,6,False
VASN,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.1801004951705096,0.0,6,False
C2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10938750225801284,35.48727350335288,6,False
CCL22,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.13051201865935497,0.0,6,False
ISLR2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3015326288177135,37.720255833948016,6,False
ICA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5227707022109314,38.10360421966961,6,False
FKBP14,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.48952139581470133,38.335391967614285,6,False
PILRB,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2689503999758304,6.117406160861126,6,False
PGR,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2540674980566324,36.47877464999616,6,False
NLGN2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5218464459006371,3.2970270305067193,6,False
TRIM26,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.9990362047377634,37.71546145987108,6,False
RIDA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.21941998058452913,36.91469726625976,6,False
PDE4D,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.12490297426415192,0.0,6,False
NME1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.31313977641447266,-33.43329198871071,6,False
NMRK2,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.22028165740248412,0.0,6,False
RGS8,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.22399931732625822,1.7682898145989414,6,False
IDI2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.2523682502629744,0.0,6,False
NOS2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.12395384211733218,0.0,6,False
FOS,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.25775404303513627,0.0,6,False
ICAM1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.1156632645705929,2.3023702711379515,6,False
HBZ,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4237582951758176,1.5492841819677945,6,False
PLXDC2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2124008533248684,0.0,6,False
NT5C,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4175334185521094,37.12454887746605,6,False
GFAP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3418373438933887,3.4804786884656562,6,False
TOM1L2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.5653457573645132,0.0,6,False
APOA4,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.15692109552418143,-36.05611250355989,6,False
TOMM20,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10918184350865619,0.0,6,False
PPP1R9B,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.6228358534974906,0.0,6,False
TOR1AIP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.22422476306783487,0.0,6,False
GGA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.44966875074053725,0.0,6,False
IL10,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5520049632797187,2.589027559351273,6,False
BRD3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.19556492996401356,33.64595888999699,6,False
CD14,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3993990143684186,36.35882957842446,6,False
PTPRC,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.06308146311357413,0.0,6,False
PRCP,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.137198374489571,0.0,6,False
BST2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3123121859991206,1.3094238263779994,6,False
PTTG1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.7037339413052714,0.0,6,False
IL11,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.14581588073272167,0.6315819691537568,6,False
IL12RB2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.4674337383071381,0.0,6,False
OMP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5337375465828674,8.462338199102197,6,False
OPHN1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.5871146560362772,-36.24045312695315,6,False
GIPC2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3580891320617181,37.700849694063365,6,False
CLNS1A,4_minus_3,5.0,0.3125,0.7773851590106007,False,1.9620366469143442,41.36561889642754,6,False
PROCR,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3388147751436168,0.0,6,False
CLEC4G,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.1543291188156482,0.0,6,False
TP73,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.8721714768925779,5.688733196594534,6,False
OSTN,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.8150869116201378,39.05298903517665,6,False
BCR,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.49286327105236466,-33.369457272236424,6,False
PSMD5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4492631871981449,37.92568831492216,6,False
TXNDC5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10548485749715919,34.56226759298216,6,False
ACHE,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.35622765706026205,35.70069024836823,6,False
GHRL,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.32395546479269527,0.0,6,False
FUT3_FUT5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.17705111966787634,0.0,6,False
IGSF21,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.13196029235792725,0.0,6,False
PYDC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.23594338770604917,0.0,6,False
RBPMS,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.9107719488751025,39.5022039085793,6,False
CCT5,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.16621568667137226,0.0,6,False
HAVCR2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.020937219053602074,0.0,6,False
ANXA11,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.14350819581781066,-36.059598231739486,6,False
HAO1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3605588496988668,0.9622040967621436,6,False
APBB1IP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.442717313774689,36.40116450308131,6,False
H2AP,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.4855951922861047,0.0,6,False
IL3RA,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.12276016438975716,-35.99278290878281,6,False
UBQLN3,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.7023978000717928,-36.37821120089019,6,False
NUDT2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.21323695660879266,37.12874989667695,6,False
GZMB,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.8246617795256177,39.27288414472093,6,False
IGF1R,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.22470737651866393,3.9061008988967276,6,False
BTN2A1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.09062339430432714,0.0,6,False
UBE2L6,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2570405629568363,31.451441344330988,6,False
CFI,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.08568377243696432,33.62991667606348,6,False
PNMA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.38635015911734083,0.0,6,False
RAD51,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.481343379903867,3.3272705854915867,6,False
RAD23B,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.6907604340989325,39.01644538652462,6,False
CEP112,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3556368110402973,36.38671833161221,6,False
OFD1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.33988604394078437,37.277399340334505,6,False
PAIP2B,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.8459052426474893,0.0,6,False
IL22RA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.39370564993486623,37.30118270464416,6,False
OGFR,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2118977893884243,37.01935593151144,6,False
PPIE,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3297332760910039,35.004948231713385,6,False
CLU,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.18993511929685586,36.335711495641206,6,False
BPIFA2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.3608814597151982,-36.40604551567261,6,False
BPIFB2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3698838637503116,1.9024480006311717,6,False
IL20RB,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.5804843696072525,-34.47027680889339,6,False
APOC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.17144255173721715,36.64430696155307,6,False
RNF41,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.30195708929318715,1.9753909470666826,6,False
NEFL,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.23607021265697148,1.7913182337360465,6,False
VIM,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.7844604966405684,38.81059607478767,6,False
ROBO1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.06480304851544905,0.0,6,False
LAP3,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.49876018796830746,0.0,6,False
SLC13A1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3727910786742705,1.6504760011030364,6,False
MTPN,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.179019450687752,0.0,6,False
SLC39A14,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.2482309890544132,-33.442089256420445,6,False
SLC39A5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.37240788550580095,1.2984649095857959,6,False
ADAM22,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2286147037402161,0.0,6,False
SIRPA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.09345399026338044,35.754271916708994,6,False
SLC9A3R1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.4524584566832832,-33.03513783600946,6,False
SLURP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.42849819732752636,38.05722309752793,6,False
DPP7,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.19296053841124705,35.73150566056871,6,False
THTPA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3441056811986205,34.12705038815541,6,False
CD80,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.060098703449684474,0.0,6,False
THOP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.16889265620010582,0.0,6,False
DPEP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.08997755484114306,-34.97966781389988,6,False
DOK1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.8538950484997826,0.0,6,False
MST1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.09130677363190635,0.0,6,False
AGRN,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3804007958725686,36.2669069437286,6,False
MXRA8,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.17289106572548102,31.374900125002842,6,False
CADPS,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.6399853223122125,0.0,6,False
SERPINA7,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.11521236647718057,1.1519488582627961,6,False
NACC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3454133609589005,2.257630974310088,6,False
SERPINB6,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.20188800891420283,0.0,6,False
ADA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.077822966608609,0.0,6,False
ENPEP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.470449583816515,38.21351492468968,6,False
KLK12,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.20194279489922384,0.0,6,False
SERPINE2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.6356215450394879,36.94239188360232,6,False
MYBPC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.8636294081091123,38.37643322333318,6,False
NAA80,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.779471453744271,-1.7441046924606896,6,False
CDH17,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.33090849678558565,0.0,6,False
ELAVL4,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.5661117279459371,0.0,6,False
KLK8,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2811292761702253,35.41590788640902,6,False
AHSG,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.04099164757846906,0.0,6,False
SH2D1A,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.05768787033823422,0.0,6,False
SIAE,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.20989170773328775,36.93584387979644,6,False
SIGLEC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.27884580765976014,36.29411378139272,6,False
KLK15,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.021812786447851146,0.0,6,False
SMPD1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.15964667353487155,36.55209878534852,6,False
LEP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3957569036707216,38.0793936592898,6,False
LEPR,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.15227164738577662,-35.7324658985481,6,False
DDHD2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.32990356631044926,37.735486851070654,6,False
DDA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.3681305411156387,0.0,6,False
MFAP3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5105904690512767,36.4954582112254,6,False
DCUN1D1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.22725576058112523,0.0,6,False
STK4,4_minus_3,5.0,0.3125,0.7773851590106007,False,-1.0098026270843188,-35.41397849149268,6,False
MERTK,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.1823521927350819,2.289006008617062,6,False
DCLRE1C,4_minus_3,3.0,0.3125,0.7773851590106007,False,1.397897206008662,38.03139764262714,6,False
CD276,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.19185342947435602,34.217792485815266,6,False
CSRP3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3789671497305211,0.0,6,False
DBI,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4619048806343806,37.33808011562958,6,False
LSM1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.22860902885868473,3.151001917047484,6,False
ADAMTSL5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.13304750376931232,35.682360592090944,6,False
CXCL3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3298254309138061,0.0,6,False
LY9,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.03298957249529848,0.0,6,False
TANK,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5425490306350995,4.910182762522583,6,False
CUZD1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2388509488429998,35.59007086740727,6,False
DCBLD2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.09493014119694096,0.0,6,False
ARID4B,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.4355509500144412,-36.41909569749271,6,False
DDX1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.7059173560357253,2.781436062326002,6,False
MME,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.1651014978531074,0.0,6,False
SMS,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.45724770352592053,-2.125111550825102,6,False
DNAJC21,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.25985712563971475,5.652306351919196,6,False
MRC1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.18455536520768714,36.54338562059604,6,False
ADAM23,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.12892703606482564,0.0,6,False
DLL4,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2851543526500117,2.186168683711254,6,False
AFAP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.046218469637065995,0.0,6,False
TG,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2914197122231309,0.0,6,False
CBLN1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-2.2405140329170665,0.0,6,False
ADM,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10502034794313371,1.0929272441826174,6,False
DIABLO,4_minus_3,5.0,0.3125,0.7773851590106007,False,-1.261540726181142,-35.69038350743367,6,False
LMNB1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.45330316209080035,0.0,6,False
SPINK6,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5128207890003212,0.0,6,False
SPINK8,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4327714812125387,34.37011453832719,6,False
ADH4,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.23958797528965545,0.0,6,False
ATF4,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.5025534489504188,0.0,6,False
MMP3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.16678467554244192,1.6976511561192016,6,False
DDX39A,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.27819445748847793,37.0807974193049,6,False
KLF4,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.38877637922222164,8.025566063741504,6,False
NAGK,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.36268943123294245,36.76382371548494,6,False
SIRT5,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.26419190092617684,0.0,6,False
CPTP,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.2415517966439443,0.0,6,False
CA13,4_minus_3,5.0,0.3125,0.7773851590106007,False,-1.074971612224554,0.0,6,False
CA14,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.05710602132279913,0.0,6,False
TNFRSF10C,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.07690286539335048,-1.6399704334494862,6,False
FABP5,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.7041912160731414,35.90620173597709,6,False
JMJD1C,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.7212186567514687,0.0,6,False
KAZN,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.5324483919395367,0.0,6,False
FAM3D,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3534355754076737,0.0,6,False
SCN3B,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.30181896679965176,0.0,6,False
KHDC3L,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.4051845474462085,0.0,6,False
SCN4B,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.27627114989855794,35.61255971687604,6,False
SCP2,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.31743391470580506,-36.802343264667236,6,False
VPS53,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.3024751771599389,-36.957097018317306,6,False
KIAA1549L,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.6043887935654585,38.87882769069438,6,False
COX5B,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.312530615340488,36.79580291821239,6,False
F11R,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4484979610841199,37.21277625656572,6,False
ESPL1,4_minus_3,3.0,0.3125,0.7773851590106007,False,0.3778726634304481,0.0,6,False
CA11,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.07612692195558599,0.0,6,False
AP3B1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.4826732403330558,37.002356699923276,6,False
ITGAL,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.505518903047301,37.28205127200844,6,False
NHLRC3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.16787688357136515,1.43070633982884,6,False
NGRN,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.10273760992136181,35.03504994529273,6,False
NFYA,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3231589680141375,0.0,6,False
FEN1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.10017738365162951,0.0,6,False
COL9A1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.3007196071881285,37.74971882027602,6,False
CA1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.795443631221735,5.840712585762125,6,False
RRM2B,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.1347160181594126,0.0,6,False
NFKBIE,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5571898890924087,2.9066785865804765,6,False
VMO1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.5560467885820402,2.1105579934054353,6,False
FCRL2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.04102266407544172,0.0,6,False
CDK5RAP3,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.3624423949077336,-36.82278115895133,6,False
COMP,4_minus_3,3.0,0.3125,0.7773851590106007,False,-0.06153999841647251,0.0,6,False
RTN4IP1,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.895286095770706,0.0,6,False
ALDH2,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.07634905199376052,0.0,6,False
CA3,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.594680752587141,37.4681840544052,6,False
SARG,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.7152084597489355,-35.05020271835435,6,False
KIF22,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.4573083511764822,0.0,6,False
EPN1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.20330503283136853,0.0,6,False
CDH3,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.12588403599252942,0.0,6,False
SELP,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.21286539840220656,35.985520445207676,6,False
EPPK1,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.2634130792481475,0.0,6,False
AXL,4_minus_3,5.0,0.3125,0.7773851590106007,False,-0.14060141755885394,-34.789262362654625,6,False
SEMA4C,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.24900128877223843,36.39599670494112,6,False
CA4,4_minus_3,5.0,0.3125,0.7773851590106007,False,0.1534276450776767,36.12101205147299,6,False
