analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
TWF2,3_minus_2,347.0,0.5571619422771619,0.7825276954875251,False,-0.046119086961077804,0.0,39,False
ERCC1,3_minus_2,233.0,0.5621391110725872,0.7883385143328713,False,0.0,0.0,39,False
MAPK13,3_minus_2,233.0,0.5621391110725872,0.7883385143328713,False,0.0,0.0,39,False
EVI2B,3_minus_2,233.0,0.5621391110725872,0.7883385143328713,False,-0.043018653521780914,0.0,39,False
HSBP1,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,0.0342004914703975,0.0,39,False
ESYT2,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.06264445401342444,0.0,39,False
BAG4,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.08591892210711438,0.0,39,False
BTN2A1,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,0.00128965968905978,0.0,39,False
STAT5B,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,0.022879438726252393,0.0,39,False
APOM,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.008911068764730579,-1.0483571092102781,39,False
FARSA,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,0.06617073399551265,0.0,39,False
NECAP2,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.0799799515953618,0.0,39,False
EVI5,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.07578260747871357,0.0,39,False
FGF20,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,0.03582433101031321,0.0,39,False
PTRHD1,3_minus_2,348.0,0.5664997929488891,0.7901255160693768,False,-0.010519558030052611,0.0,39,False
TARM1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.24468824000891543,1.4994777255311875,39,False
AMPD3,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.16526934195243748,0.0,39,False
PIKFYVE,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.052534108124665496,0.0,39,False
SUMF1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.09258097035535795,0.0,39,False
CDC26,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.005521928156126302,0.0,39,False
BRDT,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.1360572954120131,34.09344231188328,39,False
PITHD1,3_minus_2,234.0,0.5748192198226911,0.795372015222918,False,0.0,0.0,39,False
ADD1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.0641712287187543,0.0,39,False
SLC1A4,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.40385183010333825,3.2424646216868185,39,False
ABL1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.01769676234215023,0.0,39,False
SORD,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.043427132518809586,0.0,39,False
RPS10,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.039611528072277295,0.0,39,False
ZHX2,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.003097067484626903,0.0,39,False
CD7,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.05555146362053082,0.0,39,False
MYH7B,3_minus_2,234.0,0.5748192198226911,0.795372015222918,False,0.0,0.0,39,False
ACOX1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.21238453733398932,0.0,39,False
BAP18,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,-0.04882367880384211,0.0,39,False
EBAG9,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.0654578345614645,0.0,39,False
AXIN1,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.062482356064656464,0.0,39,False
SNRPB2,3_minus_2,349.0,0.5759103476702876,0.795372015222918,False,0.018488529294446998,0.0,39,False
MMP1,3_minus_2,350.0,0.5767032388215718,0.7960766277066402,False,0.147860695414822,1.8477484797283985,39,False
MST1,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.01311680614582822,-0.3140566567975274,39,False
UBE2L6,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.04687443951001624,0.0,39,False
CXCL9,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.12405819276141511,0.0,39,False
ELAVL4,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.17938776118429572,0.0,39,False
AP1G2,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.022730734151533802,0.0,39,False
NOS1,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.0067058130313756015,0.0,39,False
MCEE,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.061690101417891385,0.0,39,False
VAMP5,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.0554943415788656,0.0,39,False
CA8,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.07298374519351203,-34.21164020396044,39,False
MASP1,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.0010460415271366097,0.0,39,False
PCDH12,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.05505568051146831,0.8138267111374042,39,False
TCP11,3_minus_2,315.0,0.5818740177287838,0.799837434838342,False,-0.002725465810636818,0.0,39,False
BCR,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.07532425986557317,0.0,39,False
ITGAX,3_minus_2,179.0,0.5847125558503574,0.799837434838342,False,0.0,0.0,39,False
TET2,3_minus_2,315.0,0.5818740177287838,0.799837434838342,False,0.0010681048633077173,0.0,39,False
GADD45B,3_minus_2,315.0,0.5818740177287838,0.799837434838342,False,-0.06217830701494409,0.0,39,False
APOH,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.1969980737166862,-35.466982728361465,39,False
IVD,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.022253238863124136,0.0,39,False
OGFR,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,0.016827822678391724,0.0,39,False
EPHA4,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.019654727034373598,-33.586311313184446,39,False
TRAF2,3_minus_2,350.0,0.585392383949511,0.799837434838342,False,-0.08175515354317231,0.0,39,False
TNFAIP8,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.095713530084515,0.0,39,False
SHMT1,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.16508436852809827,0.0,39,False
SNX2,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.06184730728126603,0.0,39,False
TIGAR,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.08729960223432998,0.0,39,False
RAP1A,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.38115640013441787,0.0,39,False
A1BG,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.0031012126042563037,0.0,39,False
METAP1D,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.049315745443128695,0.0,39,False
CEBPA,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.04485930159721674,0.0,39,False
DDX1,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.03541736682359389,0.0,39,False
IL34,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.1639418894504926,35.562664783587614,39,False
CDH5,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.0024684323998907,0.0,39,False
ITPR1,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.08157193551481934,0.0,39,False
FGFBP1,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.012928337629646514,-0.036144035013211714,39,False
FGF2,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.0509500780084918,0.0,39,False
BLNK,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.010923181124404602,0.0,39,False
LRP1,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.03418408433935499,-1.2962255868483556,39,False
BLVRB,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.050582230035719045,0.0,39,False
CSPG4,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.014011246233303604,0.0,39,False
PPP1R12A,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.031881200950393374,0.0,39,False
EXOSC10,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,-0.0582474932588078,0.0,39,False
MEGF9,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.0087136551064761,0.24417531604701523,39,False
MECR,3_minus_2,351.0,0.5949446441882174,0.8043034652107633,False,0.06526814245867318,0.0,39,False
RFC4,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.044953139678588716,0.0,39,False
PALM2,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.0264531791822753,0.0,39,False
PECAM1,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.04080030390140751,0.0,39,False
CRHR1,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.08689141273280276,33.62872529907257,39,False
GATD3,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.0680564728423192,0.0,39,False
TMSB10,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.03165230818031739,0.0,39,False
AHNAK,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.0357470785351007,0.0,39,False
IL3,3_minus_2,236.0,0.6005774332559537,0.8099226413908761,False,0.0,0.0,39,False
IMPACT,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.03581475842979165,0.0,39,False
STX4,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.030045285153315004,0.0,39,False
MMP7,3_minus_2,352.5,0.60075242620845,0.8099226413908761,False,0.01515178758769431,0.0,39,False
DTX2,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.1274529861887621,0.0,39,False
CAMSAP1,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.027399652221439197,0.0,39,False
CCS,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.04886397134627152,0.0,39,False
INSR,3_minus_2,300.0,0.6041450535362509,0.8099226413908761,False,0.0066050652360818,0.0,39,False
C2CD2L,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.06678891162065921,28.16755853462585,39,False
SCN3A,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.24828372292431777,0.0,39,False
CA3,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,0.11037646171463689,0.0,39,False
CSDE1,3_minus_2,352.0,0.6045658352995815,0.8099226413908761,False,-0.05137981135847103,0.0,39,False
MAPRE3,3_minus_2,237.0,0.6136491807261935,0.8163006325261585,False,0.0,0.0,39,False
ATP5F1D,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.16953184505530708,34.167127370156024,39,False
SEPTIN7,3_minus_2,318.0,0.6132845395000281,0.8163006325261585,False,-0.09659886228098288,0.0,39,False
CLNS1A,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.07477318590350598,0.0,39,False
TPT1,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.0676429880663302,0.0,39,False
TIMP1,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.0121803947486816,0.0,39,False
TNFSF10,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.019271446913576018,0.0,39,False
TRIM24,3_minus_2,318.0,0.6132845395000281,0.8163006325261585,False,-0.053090377534674604,0.0,39,False
SLAMF8,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.0910173926281399,32.34783313121388,39,False
PTTG1,3_minus_2,318.0,0.6132845395000281,0.8163006325261585,False,0.0,0.0,39,False
KCNC4,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.2775711588424955,-35.462964878106575,39,False
ITGB7,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.055199906053399306,-0.865118844033251,39,False
PPM1B,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.05973551500627772,0.0,39,False
FAM3D,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.043908299962513,-34.15103586495862,39,False
SMAD3,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.10452549794672139,0.0,39,False
GID8,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,0.0854028207105677,35.41646708119198,39,False
PCDH9,3_minus_2,353.0,0.6142546307964949,0.8163006325261585,False,-0.015045204536025092,0.0,39,False
BLOC1S3,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.007727690619084793,0.0,39,False
DOCK9,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.13202273688828592,0.0,39,False
DPP6,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.009512266799384217,0.0,39,False
IL21R,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.008940251169056099,0.0,39,False
SERPINC1,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.00456424973145958,-0.18982009714679665,39,False
CLEC4D,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.07068809664484843,0.0,39,False
CNST,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.03940591902790924,0.0,39,False
CASP7,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.07257894860511283,0.0,39,False
CDKN2D,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.028634616207205976,0.0,39,False
CRYZL1,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,-0.17529409334485724,0.0,39,False
CA12,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.055441364830735695,1.258390337311098,39,False
ABCA2,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.25112676666065376,36.270619602455554,39,False
ERC2,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.1181436390488182,0.0,39,False
MAG,3_minus_2,354.0,0.6240096705041651,0.8238214871728687,False,0.0755947306167925,31.871965234517162,39,False
SORBS1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,0.036209011603697716,0.0,39,False
RBFOX3,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.006036005493076701,0.0,39,False
IL6ST,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.0576245900815371,0.0,39,False
PRKG1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.10349637543082224,0.0,39,False
BCL2L15,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,0.024082303084415488,0.0,39,False
IL2RB,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.004312169183208925,0.0,39,False
BHMT2,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.07552351316850892,-32.95785976590026,39,False
MARS1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.08034371258803064,0.0,39,False
SMAD2,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,0.08329660617015222,0.0,39,False
MINDY1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.05424998461256658,0.0,39,False
LRP2BP,3_minus_2,355.5,0.6301943713184155,0.8290125600127629,False,-0.08110098323205328,0.0,39,False
BAG6,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,0.010505624727916302,0.0,39,False
TIMM8A,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.02981464116811533,0.0,39,False
LY75,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.005263699898109431,0.0,39,False
MTSS1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.02549019296549626,0.0,39,False
PQBP1,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.0316757007807032,0.0,39,False
FAM171A2,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.021488373744169453,0.0,39,False
COMT,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.11009904641725399,0.0,39,False
LYPLA2,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.08603347525221641,-0.7072090558888087,39,False
ENAH,3_minus_2,355.0,0.6338295602654398,0.8290125600127629,False,-0.0583090248847212,0.0,39,False
CENPJ,3_minus_2,320.0,0.6346315983022492,0.829291220797742,False,0.0,0.0,39,False
FUT1,3_minus_2,320.0,0.6346315983022492,0.829291220797742,False,0.0,0.0,39,False
MANSC4,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.20680936741622058,0.0,39,False
PSME1,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.0110563806149378,0.0,39,False
RCC1,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.03519369502415082,0.0,39,False
ECSCR,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.0644815875863071,0.0,39,False
STK11,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.02930929493687917,0.0,39,False
BGLAP,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.13778082431321992,0.0,39,False
SPART,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.019369448896592534,0.0,39,False
EIF2AK2,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.13759347518939508,0.0,39,False
THRAP3,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.0010932663183264024,0.0,39,False
ARF6,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.04086946478452802,0.0,39,False
PAG1,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.07152090003785083,0.0,39,False
ALDH5A1,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.0300580632409381,1.1526893112324277,39,False
SLAMF6,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.028055804609605384,0.0,39,False
DCLRE1C,3_minus_2,239.0,0.6401611509227212,0.834190268485665,False,0.0,0.0,39,False
SMS,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.1689083908993491,0.0,39,False
COPB2,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.054907437297036704,0.0,39,False
TGFBR1,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,0.015842887456231303,0.0,39,False
CLEC12A,3_minus_2,356.0,0.643712874083576,0.834190268485665,False,-0.021899692120261216,0.0,39,False
CA1,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,-0.1536759153548034,0.0,39,False
COPE,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.055019439092124145,0.0,39,False
UBAC1,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.06405743872445457,0.0,39,False
TRAF3IP2,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.007905743183444391,29.049923893752574,39,False
IKBKG,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,-0.08537410680039381,0.0,39,False
CDK1,3_minus_2,240.0,0.653594295813201,0.8435844920249528,False,0.0,0.0,39,False
SCGB2A2,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.031768694115038305,4.869579828671816,39,False
DNM3,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.01904069001607339,0.0,39,False
CDSN,3_minus_2,357.0,0.6536581539767212,0.8435844920249528,False,0.0182759260380339,0.0,39,False
RGL2,3_minus_2,322.0,0.6562869243382967,0.8465890879233364,False,0.0,0.0,39,False
PIBF1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.10034157545591021,0.0,39,False
PTPN1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.009775688602567584,0.0,39,False
LYN,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.007836439906334647,0.0,39,False
CCDC28A,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.11459392308853619,-32.20994840415617,39,False
TP53INP1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.013083819839944194,0.24318381873067343,39,False
CDNF,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.024010187301596986,0.0,39,False
CCN1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.008672314219412086,0.0,39,False
WASHC3,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.05974720290444213,0.0,39,False
ROBO1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.0382284377044807,0.0,39,False
GADD45GIP1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,0.08880350728166697,32.92134415370036,39,False
EDIL3,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.08899540421787333,-35.03599490557436,39,False
DCTPP1,3_minus_2,358.0,0.6636639096868748,0.8514248609012481,False,-0.017092476777185908,0.0,39,False
GIMAP8,3_minus_2,241.0,0.6671406373836013,0.8540484630563354,False,0.0,0.0,39,False
SLC28A1,3_minus_2,241.0,0.6671406373836013,0.8540484630563354,False,0.0,0.0,39,False
BCL7A,3_minus_2,241.0,0.6671406373836013,0.8540484630563354,False,0.0,0.0,39,False
UNC79,3_minus_2,241.0,0.6671406373836013,0.8540484630563354,False,0.0,0.0,39,False
ARHGAP30,3_minus_2,323.0,0.667225361762762,0.8540484630563354,False,0.0,0.0,39,False
SLAMF7,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.01232800100343101,0.0,39,False
TNFRSF13C,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.051582635441692726,0.0,39,False
FKBP7,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.057673763205823236,0.0,39,False
KLKB1,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.009176752156914103,-0.19709719347702961,39,False
GPKOW,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.0180294821420545,0.0,39,False
CTSE,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.010222869897171888,0.0,39,False
CNPY2,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.048657857735254384,0.0,39,False
GP6,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.0007520877144381877,0.0,39,False
FABP9,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.114085693444547,0.0,39,False
FADD,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.039745605379149174,0.0,39,False
HTRA2,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.0723771314597888,0.0,39,False
SIRT5,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.027489387626154993,0.0,39,False
TOMM20,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.014518735585106496,0.0,39,False
NGF,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.0156642571296645,31.837973347185372,39,False
MFAP3,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.0221384599725154,0.41955019760737894,39,False
AIF1,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.14864384797039998,0.0,39,False
TTR,3_minus_2,306.0,0.671430517858312,0.8546035120213354,False,-0.0034494593473171076,0.0,39,False
RNASET2,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.012259237903513201,0.0,39,False
MYO9B,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,-0.1276243477243248,0.0,39,False
MOCS2,3_minus_2,359.0,0.6737286209827289,0.8546035120213354,False,0.03560342135226602,0.0,39,False
FABP1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.17418897061014998,0.0,39,False
TNFRSF14,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.024564872502438093,0.0,39,False
EFCAB2,3_minus_2,324.0,0.6782349804723524,0.8577833749934666,False,0.05738191383929647,0.0,39,False
FEN1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.007110711991973717,0.0,39,False
YOD1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.07670275022592166,0.0,39,False
ASPN,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.06306009678182789,-34.89763364806546,39,False
RWDD1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.023779156214760677,0.0,39,False
CD3G,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.12416808788779798,0.0,39,False
PLCB2,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.0729645964916642,0.0,39,False
PPME1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.14400503412982757,0.0,39,False
NFYA,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.03277556360946776,0.0,39,False
CHM,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.08573423790679441,0.0,39,False
RNF4,3_minus_2,324.0,0.6782349804723524,0.8577833749934666,False,0.0,0.0,39,False
GUCY2C,3_minus_2,324.0,0.6782349804723524,0.8577833749934666,False,0.0,0.0,39,False
ITGB2,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.02102728738096693,0.0,39,False
ITGA6,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.08031132165050159,0.0,39,False
SMC3,3_minus_2,242.0,0.6807963540832085,0.8577833749934666,False,0.011730914214065635,0.0,39,False
TNFSF9,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.17138899863816565,-33.36004619604376,39,False
STX5,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.013746170214211706,0.0,39,False
PPM1A,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.05032305814493669,0.0,39,False
CALCOCO1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.09615739812243401,0.0,39,False
NELL2,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.05297919848808402,0.0,39,False
IGFL4,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.00018187094965227413,0.0,39,False
PTGR1,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,-0.18590335990029058,0.0,39,False
ARHGEF5,3_minus_2,360.0,0.6838507375214249,0.8577833749934666,False,0.010394799227224416,0.0,39,False
IMPG1,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.03779055945345511,1.1366907556414674,39,False
ACAA1,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.01034776737858345,0.0,39,False
DYNLT1,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.0716026269837251,0.0,39,False
ITGB1BP2,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.08662443426608912,0.0,39,False
DEFA1_DEFA1B,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.009522535585939629,0.0,39,False
CDC42BPB,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.03525744403049247,0.0,39,False
CD2AP,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.027502835628126165,0.0,39,False
MYL4,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.018201752853413897,0.0,39,False
CGN,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.0526520766481991,34.95380026549712,39,False
CLEC6A,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.04374471839827737,0.0,39,False
PROCR,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.07471014817190591,33.792283818799845,39,False
NTF3,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.06009004477995661,0.0,39,False
PRKAG3,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.24925733719037124,37.42695724379371,39,False
PRKAB1,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,0.1113880517267477,0.0,39,False
PRDX1,3_minus_2,361.0,0.6940286786593788,0.8617216750903045,False,-0.026986026088487325,0.0,39,False
