log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
0.343167602840041,0.2524257503434791,3.4789449433996027,0.000544720518925768,0.0034227416535179394,-0.5560492864010707,DTYMK
0.24225248650359704,0.14086709814437556,3.4774926252037313,0.0005476133952969105,0.003433255473854795,-0.5608552337613979,CASP8
0.09226302927597903,0.06085563737452038,3.473718732743629,0.0005551978648297721,0.0034730710877684634,-0.573334679459955,C7orf50
0.16656061112247117,-0.009253536363201113,3.468990396129166,0.0005648389932621323,0.0035255471530663022,-0.588952014470836,GNAS
0.4426599724386644,0.23888917128437986,3.4438254837118616,0.0006188349038818325,0.0038540271115649525,-0.6717281285963335,PRKG1
0.19800958813512318,-0.0020900296848489395,3.4425401980565447,0.0006217180136954609,0.0038634353389684828,-0.6759404311792583,ARHGAP1
0.30456618371653144,0.05021815133940757,3.4407100844802456,0.0006258448965539849,0.0038805140612323073,-0.6819357218853144,AKR1B1
0.34687949796669915,0.20574496002730175,3.434116626206384,0.0006409259211317296,0.003965288940628173,-0.7035100605496591,CLEC1B
0.37804778083402973,-0.34797838431208306,3.427579261160037,0.0006562127468155921,0.004050962461153271,-0.7248618256371797,PAFAH2
0.250841461877581,-0.04961832858047139,3.422283158559015,0.0006688456187747227,0.00411991338479397,-0.7421309852348328,BTC
0.17959332560873187,-0.05974235121267227,3.4184748957129734,0.0006780692743419104,0.004167609186184449,-0.7545329290217522,EFCAB2
0.28077635158107755,0.0911892837962513,3.4134841305776926,0.000690336539219626,0.004233763306978752,-0.7707658154435855,SCRN1
0.37286025976414006,0.13746448396028327,3.4100250462425867,0.0006989599757298254,0.004277331155824909,-0.7820034793870967,FHIT
0.3025440026694783,0.23995409147007896,3.408456230392543,0.0007029040043252416,0.004292136165239816,-0.7870965634819171,JPT2
0.17064795606211583,0.05586085486566279,3.4038351633121144,0.0007146422887861994,0.004354368058296864,-0.8020856123217968,IGF2BP3
0.22186117138628808,0.09151488398147883,3.4028204904566395,0.0007172440653247252,0.00436078195224428,-0.805374236210441,UBE2L6
0.23097518027686284,0.11449838645905248,3.396890882091819,0.000732625813839745,0.004444701866290695,-0.8245737535911388,ELOA
0.24338307911962073,0.09256150636880342,3.3955880038755604,0.0007360464771467857,0.004455851254125165,-0.8287880607113012,ARHGAP25
0.4629904065594395,0.4607396003931308,3.3930196194617612,0.0007428332957461573,0.0044872869689386976,-0.8370912629333072,AFAP1
0.23988494458153867,0.09215815515719991,3.384346155908816,0.0007661856240940017,0.004618442252301102,-0.8650868604424264,S100A12
0.31110644971904344,0.1420035590644037,3.380442523162081,0.0007769172003666353,0.004673123758615553,-0.8776643659456553,UROD
-0.4221905179087306,0.020147350841830215,-3.379236814712341,0.0007802600243854226,0.004683223813741928,-0.8815463518617186,ARMCX2
0.3758936327891145,0.225813333979572,3.3740699278350212,0.0007947373991784774,0.004751269730418099,-0.8981670287961165,PIKFYVE
0.19444161227472154,0.07512225195795089,3.3739866896494246,0.0007949726618212877,0.004751269730418099,-0.8984345875712698,MZT1
0.35566916589680797,-0.040444594869047355,3.3724469486959316,0.0007993362590348024,0.0047573957879490725,-0.9033827540008419,PPP1R14A
0.2805712467521172,0.16226716973347627,3.3724323655773025,0.0007993776936767004,0.0047573957879490725,-0.9034296084993558,STAMBP
0.2777020923234618,0.17104371628244577,3.361909877528372,0.000829801591744681,0.004920373272230768,-0.937187051759353,L3HYPDH
0.2483613257757619,0.07528205641628984,3.361754648164678,0.000830258367427927,0.004920373272230768,-0.9376842910569705,BNIP3L
0.28135052730193094,0.05344305329221008,3.3608794760506147,0.0008328380161431374,0.004925292049249856,-0.9404872796479307,DENR
0.13941070796280608,0.13753689501142058,3.358986935657105,0.0008384419651388622,0.004948038012297478,-0.946546292036702,AAMDC
0.30054769156743705,0.12333558667942453,3.356690568774681,0.0008452887700768615,0.0049780081334024374,-0.9538937775593199,NCF2
0.47348793401332434,0.1841852815024292,3.355440414349276,0.0008490380337205158,0.004989649404850214,-0.9578917659032751,MTDH
0.18922284403780754,0.06365628329389249,3.3525225720583416,0.0008578490192447417,0.005030927060779058,-0.9672174656116344,BAG4
0.6410752226316255,-0.1962320761681458,3.345943345954794,0.0008780292054716496,0.00513857009023429,-0.9882167903782912,OFD1
0.1837403934134116,-0.008109467285241806,3.345317827847026,0.0008799706325157339,0.005139247573717408,-0.990211239259243,TYRP1
0.17112996909898615,0.0805243197438974,3.3403564491418227,0.0008955112704346199,0.005219180592698665,-1.0060178231424493,RAD23B
0.28034517501185685,0.22189543918356514,3.335884010688003,0.0009097386488393449,0.005291145240666851,-1.0202474244929753,HSBP1
0.2844636220447673,0.033547489491275194,3.328962354801769,0.000932171965234773,0.005404639789263442,-1.0422335063321544,SLC27A4
0.18423303524156784,0.06950464890662636,3.3286816966021653,0.0009330923401712374,0.005404639789263442,-1.0431240716413415,NACC1
0.3797337668640787,-0.3042193186066081,3.327127606889342,0.0009382040354215598,0.005423089034315587,-1.0480541004141868,COL4A4
0.2795930046333088,0.14990427563741307,3.317049197128661,0.0009719903896035098,0.005606870792487459,-1.0799722377815844,APEX1
0.619034433908851,-0.611393924109119,3.304821295316688,0.0010144990644567675,0.005840112201320655,-1.118573181755795,TMED1
0.1992029868328093,-0.1962217822249655,3.3007516527938554,0.0010290251001519566,0.005911644197811751,-1.131389889991734,TRIAP1
0.29538677927622176,0.009186951866943132,3.2996492203650742,0.0010329931796090274,0.005913955746595642,-1.1348592239895652,TRIM21
0.6130059682486722,0.08442437096745652,3.2994728805512867,0.0010336292104174266,0.005913955746595642,-1.1354140589765818,SLK
0.36042498887699803,0.16550899446346856,3.2858195627241544,0.0010839927608317541,0.00618953270130099,-1.178286488836922,CRADD
0.3313019460524929,0.2914703677387195,3.2828308054282243,0.001095316944689663,0.0062415327921081,-1.187648664297198,ZFYVE19
-0.5051321741773995,0.403287914736613,-3.2819062731075412,0.0010988420872332383,0.006248970657700133,-1.1905430740287235,NOP56
0.29827265727769214,0.2029834090520778,3.2748888385998174,0.001125943789840818,0.00639018501693932,-1.2124868834891869,RILP
-0.65172662928647,0.05472432088589844,-3.269965883112794,0.0011453249573738248,0.00648710212275114,-1.2278542769584968,DTX2
0.28055531674489975,0.1510907607937522,3.2626909474949524,0.0011745323573794284,0.006639173867516247,-1.250522953494019,RAB37
0.1921201818856723,-0.05049242780308744,3.259896578662961,0.0011859335187878518,0.006690186082941489,-1.2592173194927962,CAPG
0.21139439611239622,0.09287991960325791,3.257461235317263,0.0011959533765721843,0.006733217510101397,-1.2667887875892383,AP3B1
0.27891764685304493,0.1587172174996653,3.2536144699202834,0.0012119402266901071,0.006803328392071576,-1.2787372947977929,SH3GLB2
0.18382893088006952,0.10016067140307545,3.2533037659498327,0.0012132400898116984,0.006803328392071576,-1.2797017865489355,STAM
0.3931599213814305,-0.05927538265831,3.2450294112728217,0.0012483355119314616,0.006986211662200923,-1.3053546280335393,DAPK2
0.49768885203200985,0.19763731390080871,3.244297974995171,0.0012514826748744985,0.006989928035261335,-1.307619270678618,SNCA
0.21363976885979996,0.07817424612647918,3.2435110685012933,0.0012548767130217337,0.0069950058359528325,-1.3100551106363678,GFER
0.23681006531301546,0.16280390167774203,3.240676080018805,0.0012671752054930986,0.007049601192614768,-1.3188260091983013,DYNLT1
-0.1612371577211673,-0.0988677513958242,-3.2389939062874675,0.0012745253149854764,0.007076506433302004,-1.324026843991767,PCDH9
0.08423779431604524,0.010665491036372968,3.2336005378283517,0.0012983581310699352,0.0071946420058304475,-1.3406842243722865,RFC4
0.3531507078335442,0.12627558741135417,3.23275229607249,0.001302143757932139,0.007201443376383048,-1.3433015871426148,LSM8
0.13765051001173692,0.011120890167926289,3.2302603434271147,0.0013133242885320095,0.0072490350435639355,-1.3509870242035307,INPP1
0.4027262896017723,0.14932320119651066,3.2251201373069027,0.0013366677747992533,0.007363443808336395,-1.3668219665847516,AMIGO1
0.2616875915947179,0.1119884846852682,3.2234044713243217,0.0013445442742725175,0.007392367445463158,-1.3721018636972326,TARS1
0.23284939083412853,0.07610825626907333,3.216402524088089,0.0013771369979055268,0.007556804384218436,-1.3936221084351414,SMS
0.16703280499131212,-0.14894674872009941,3.2111957857688274,0.001401845412069202,0.007677421857927634,-1.4095956937435163,PDCD6
0.2554308870880839,0.17402603539978642,3.2023406337019638,0.0014448106872815437,0.00788581172927405,-1.4367050216492574,INPP5D
1.0448518030084688,-2.0794436688143016,3.2022008236889103,0.0014454987041937512,0.00788581172927405,-1.4371324617652714,ITGAX
0.33922592467352375,0.20793318411903738,3.1973349536205893,0.0014696335851997308,0.008001970101232577,-1.4519976754970578,YOD1
0.27220496830332624,0.1514148044884258,3.190083040877566,0.0015062950946584765,0.008185754230624733,-1.4741119169060566,BOLA2_BOLA2B
0.28731133795764224,0.001807268861305185,3.1888764990088894,0.0015124760349081803,0.008203506817469224,-1.4777865050737073,PRR4
0.24914152515811516,0.08063643829084616,3.1839346283384344,0.0015380378341093397,0.008326108659649598,-1.4928232911856298,SESTD1
-0.2035737526194302,0.011738504804989204,-3.1747580214102133,0.0015865650217269346,0.008572323485914244,-1.5206857627715484,ADGRD1
0.22951761483493288,0.1203714887406319,3.171820749982714,0.0016023938941962395,0.008641262092265161,-1.5295877138897627,PDZD2
0.14410603517660223,0.08854951567383779,3.1684686161815283,0.0016206364987606725,0.00872292876483995,-1.5397373001689374,TXNRD1
0.20194169823693975,0.004547952930678702,3.1662662552324132,0.0016327260758074588,0.00877122882327862,-1.5463999867827045,TYMP
0.20159210488868048,0.077068106961186,3.1599828408738815,0.0016676770317513355,0.008934135623924049,-1.565384374697655,CDC27
0.3308189268679955,0.2636850840657678,3.159676599246625,0.0016693979886977088,0.008934135623924049,-1.5663087103753837,GOLGA3
-0.2768894673976558,-0.25253791216743404,-3.154341514523897,0.001699643187840854,0.009078739229168888,-1.5823978812912545,DKKL1
0.28491479739259146,0.08671546068130592,3.153504915429717,0.0017044315500449076,0.009087073510182604,-1.584918464891813,CRYGD
0.11112253909769874,-0.007883443059802308,3.1427667156150587,0.0017670076104585423,0.009397409914271768,-1.6172143827268002,PTPRC
0.2620964748775215,-0.10064216558835688,3.142377171745654,0.00176931696432115,0.009397409914271768,-1.6183839715670114,TRIM24
0.3893935458597616,-0.32470485088232864,3.1329081781090804,0.0018263155313477412,0.009681879888406575,-1.6467712962447925,TK1
0.20684312109552366,0.125984671044634,3.130492266903393,0.0018411265851312306,0.009742051385609801,-1.6540008100304728,PGD
-0.3330655401978002,0.29923691090153415,-3.1215850542609993,0.0018966947860878857,0.010017252950914443,-1.6806088783786146,HBZ
-0.13092003999962323,0.00047322070393678766,-3.119339020157851,0.0019109486032092059,0.010073633554370628,-1.6873068178152382,BCL7B
-0.09745187452184477,0.07063740738052515,-3.1171296886974544,0.0019250656824663839,0.010129083918024057,-1.693890776154186,GPHA2
0.286405678969956,0.1637010454710127,3.1111730466165723,0.0019636070262668776,0.010312600333845635,-1.7116195900256628,NFX1
0.32997330108121925,0.08764579046707706,3.1026299776216932,0.0020201243451654096,0.010589664863390368,-1.736989393568094,SHMT1
0.26453165613328944,0.05856211321412654,3.086869227543689,0.002128336184319704,0.011136182823159788,-1.783616699488749,ADD1
0.1760521200286966,-0.0077048676844846935,3.0798761556235044,0.00217803630864394,0.011375087585960467,-1.8042320182254121,NFKBIE
0.13484919741105542,0.06547067376594293,3.0782657330960665,0.0021896317790888347,0.011414469366916796,-1.808973100406977,TALDO1
0.2634427075553166,0.18563748821987328,3.0683865365148195,0.0022620151903062443,0.01177000510297981,-1.8380051310765273,ATXN3
0.32871938569856396,0.02293112028529111,3.067377679827493,0.0022695293293901885,0.011787315612976718,-1.8409647986131077,CEACAM5
0.2787420143296981,0.13354360153414016,3.064520156114895,0.002290937300590262,0.011876590241549887,-1.8493427790307537,FABP5
0.20557146090738126,0.11052027890869895,3.059128320935068,0.002331837799741604,0.012052298612002507,-1.86513060505529,SMNDC1
0.2765290972561061,0.19533007644983527,3.0589249534789293,0.002333393514579526,0.012052298612002507,-1.8657255603587375,TRAF2
0.1671743556307891,-0.009390653590236395,3.056925473943409,0.0023487399129489945,0.012109345888189413,-1.8715730440093434,SPESP1
0.5758167714799377,-0.9607055358849452,3.0524844729288794,0.002383157551731248,0.012255225916942702,-1.8845475730684438,ADAM8
-0.13120301714628552,0.043499862665075724,-3.0521533727785943,0.002385742025749414,0.012255225916942702,-1.8855141641718758,MED21
0.1449837117994871,0.07574683568717785,3.0488682590042644,0.002411524467632534,0.012365102689226927,-1.895099020544361,PLSCR3
0.10212826907854063,-0.02728371182494793,3.0421087127464315,0.002465381506857465,0.012618270803279569,-1.914789778377262,CD1C
-0.22873244310537166,-0.11022504685377071,-3.0398094863118454,0.0024839508083913833,0.012676887139922294,-1.921477882783142,SCGB1A1
0.20477772034926423,0.01581236525020906,3.039576361685625,0.002485840746443022,0.012676887139922294,-1.9221557348929545,FKBP4
0.3364177052819783,0.2982418592625059,3.0336127319211625,0.002534638644086813,0.012902364888073017,-1.9394790148679029,DNAJC6
0.19299237928198415,0.08851912248248946,3.0312007843445716,0.0025546229520160683,0.01298062023452208,-1.9464759682490431,DMD
0.2558930087917579,0.17083584564653528,3.0269919864163226,0.002589841566552812,0.013135863080803901,-1.9586726422174552,HGS
-0.20313047848793736,0.03777002771520051,-3.0240283506823538,0.002614907358371957,0.013214243707348127,-1.9672511478370724,GGA1
0.43205628915559924,-0.1952207201084429,3.02354291694826,0.002619034187590551,0.013214243707348127,-1.9686555056678277,ALMS1
0.15824267826656244,0.030919378048027208,3.0235025515231704,0.002619377615879309,0.013214243707348127,-1.9687722728798267,JAM3
0.20113511763083594,0.07187051993995745,3.019697826525335,0.002651934105076019,0.013354551888710185,-1.9797716481471488,EGLN1
0.21937035740639618,0.18615918811778417,3.018361519693311,0.002663456419937952,0.013388624682366668,-1.983631709077466,DFFA
0.38657782337534136,0.28905637736160295,3.0116244092877533,0.002722249103361529,0.013646007820588729,-2.0030674315332915,GSAP
0.269270006697058,0.24097148484038725,3.0113856924547875,0.0027243539592081228,0.013646007820588729,-2.0037553306495886,USP25
0.2793400657179762,0.18711820433669799,3.005005448533863,0.00278116645167697,0.013887679622113238,-2.0221214722030743,ERBIN
-0.24813705729658983,0.10325705255134451,-3.004860530203485,0.0027824693807715333,0.013887679622113238,-2.022538196595888,NXPE4
0.24754483961411042,0.11817614053078969,3.002369025661131,0.0028049575647863187,0.013975142557298207,-2.0296996846796063,TDRKH
0.27329366240235003,-0.026946613827867744,3.001562312566376,0.0028122745083065297,0.013986842298379648,-2.032017241428303,BPIFA2
0.43323245796557114,-0.013651491041039387,2.997226453472325,0.0028519013540128793,0.014158910602374349,-2.044463162470212,MAX
0.15947005556786306,-0.018160195311671443,2.9935499873981124,0.0028859016026598085,0.014302487696280565,-2.0550027071924895,CD83
0.25308077543820007,0.06673290208405482,2.9925454082940215,0.002895256361186549,0.01432363208565929,-2.057880420622971,NAP1L4
0.1887668811891549,-0.07583119623873255,2.9862488051019156,0.0029545260657355263,0.014591212061483344,-2.0758963950180576,CEACAM8
0.2553014681392843,0.18828517667545958,2.984935267971416,0.002967029460534099,0.01462729935447196,-2.079650094071745,GET3
0.22503449642578086,0.017885014896155998,2.983988633318678,0.002976070355768385,0.014646220369734272,-2.0823543055931966,IL7
-0.3087927097636614,0.2998908035270745,-2.982520040745692,0.0029901461384744545,0.01468981043596089,-2.0865479324328398,ENOPH1
0.24347210040613548,0.11394502507283688,2.9785659517580094,0.003028347555500224,0.014849776414938485,-2.0978290825323382,ACYP1
0.3972616788139312,-0.27959874160666004,2.978060997083956,0.003033258059889744,0.014849776414938485,-2.0992686941513456,PSMD1
0.18827724483804684,0.0387886152334923,2.973494748748623,0.0030779950402254662,0.01504263201082411,-2.1122762309089813,IQGAP2
0.19340108312806575,-0.013743940137307153,2.9689687274918017,0.003122932569208956,0.015235797543021163,-2.1251501419876435,TNFSF14
0.24161623202411753,-0.008117094054138222,2.96411749875143,0.00317176436016352,0.01544726068141922,-2.138928035960819,AKT3
0.5899736828055513,-0.21826438177009952,2.9584675997361267,0.003229514610573912,0.0157013534175571,-2.154946769212126,RNF4
0.2681358334104051,0.03169154973637782,2.9542837203320684,0.003272897436952067,0.015884838422448394,-2.1667899681064293,PADI4
0.16027021220854365,-0.03592526389809891,2.9474200305823457,0.0033452217871269086,0.01620791623194879,-2.186183740485557,CLEC4A
0.15510882784654642,0.04940406537136604,2.945893019551761,0.003361509461759777,0.016258847310745315,-2.190492471791262,IDO1
-0.329472387984695,0.22872310483869251,-2.937152848737443,0.0034561369706523045,0.016667114883476806,-2.215112859066789,SMPDL3B
0.15446653081134343,0.07971799000995163,2.9366582258878706,0.0034615641230327683,0.016667114883476806,-2.2165040583710063,MOCS2
0.18984538579809881,-0.15453479471049605,2.936465482432172,0.0034636810681470454,0.016667114883476806,-2.2170461162523623,KIAA1549L
0.18660268253068849,0.08661771697509223,2.9345109436404977,0.003485215054424908,0.016737536295217115,-2.222540977380877,GZMB
0.2901684361094799,0.04932573731771834,2.933582826171952,0.003495483242792473,0.016737536295217115,-2.2251489863702503,PPBP
0.09785454033216334,0.00044160346003608745,2.93352235413113,0.003496153229693664,0.016737536295217115,-2.225318885045228,CD300LG
0.2679308087700997,-0.026601676261763404,2.929082141502434,0.003545669011318724,0.01691998452795206,-2.2377845880537777,MTUS1
0.19122669292753577,0.04031804374411096,2.929027305734875,0.003546284501418016,0.01691998452795206,-2.2379384229010606,ERI1
0.1745372658712633,0.044185856011518546,2.911975286485927,0.0037424778078607632,0.017825846072974702,-2.2856405650732636,PPCDC
0.08606534860962892,0.013220605015538511,2.9069698235560697,0.003801918700024883,0.018078380305016968,-2.299591922198644,PECR
0.4141916059913591,-0.21043452856664385,2.8975332606999102,0.003916325139629341,0.018590986961309605,-2.325830576523378,DEFB118
0.33373044984983163,0.19511736388081596,2.8931823812473065,0.003970122895108435,0.01881463964601051,-2.337900515310939,ARHGEF10
-0.24128843533461392,0.2754325508663241,-2.8867754599858086,0.004050568890062073,0.01916361584121804,-2.3556422301974624,NENF
0.07405336979084928,0.021988668608829743,2.8831881157740735,0.004096257262496235,0.019347255358937752,-2.3655594870235186,ITGAV
0.583372169959586,-0.6214040299165333,2.878709030152157,0.00415396104647072,0.01958693525262157,-2.3779252113258273,CCND2
0.2801800390131493,-0.1390903622398065,2.8772656500669997,0.004172712994874837,0.019642453311994424,-2.3819060850569893,SIGLEC5
0.2729661059489673,0.10088123339619266,2.875118475377412,0.004200750950024481,0.019741425583170137,-2.3878244621212894,ATG4A
-0.2636651660601234,-0.13486632447714486,-2.873418672337683,0.004223068516381464,0.019813229789356367,-2.3925066892441906,LILRA6
0.29528551483643933,0.27244841510773743,2.8693918480029,0.004276369720301898,0.020029918074292587,-2.4035881579875067,TRIM58
0.22417777567345773,0.0630394068670517,2.866537048153322,0.0043145272006152565,0.020175073205534796,-2.411435199216674,CCL7
0.25181220502766005,0.16802331277535817,2.8625610193485356,0.004368187012909546,0.020392116818143236,-2.4223515756175287,PIK3AP1
0.2442774291503621,0.14140622414670606,2.8599719726603197,0.004403453745201555,0.02052271902771917,-2.4294520355182474,ATP6V1G1
0.20838181186392105,0.07272868042186026,2.855097953095863,0.004470548258280203,0.020800980738940118,-2.4428021435340916,PRKAB1
0.24150546245132126,0.09791431033311017,2.847711169692469,0.004574004805302992,0.021247233542785352,-2.4629927398401277,RANBP1
0.19504056295045163,0.026271038227306334,2.8454910722577527,0.004605520964702751,0.021358387999404024,-2.469051116536961,BAP18
0.17534954353675594,0.09375258235429558,2.8439787163146013,0.004627102929135665,0.02142318214723174,-2.4731755304044305,CHAC2
0.11444026950298442,0.08290551295499397,2.842820464985248,0.004643693727295477,0.021438042778469085,-2.4763328127195288,NEXN
0.1928536098472637,0.031998817365855144,2.8426915316844554,0.004645543905813905,0.021438042778469085,-2.4766841954640544,DYNLT3
0.19294331930209946,-0.019875886627197338,2.841180316234031,0.004667279635511909,0.0215030968477349,-2.4808015690416387,CRELD2
0.14922058737282684,0.028872109377415422,2.835412785077865,0.004751084995835287,0.021853438338686818,-2.4964959591649776,F2R
0.21162644077400294,-0.19280074290597324,2.832136692391648,0.004799294411546553,0.02200511748489699,-2.5053969731299337,EVPL
-0.40242515168846393,-0.2660374182012383,-2.832109578480905,0.00479969525247842,0.02200511748489699,-2.505470598929798,IGLON5
0.053618659643141636,-0.002372375138651133,2.8299113447446573,0.0048322942955608,0.02211855031220106,-2.511437465067977,NGRN
0.3558821697216572,0.030548215749764625,2.829183557303089,0.0048431313166951775,0.022132166650157346,-2.5134119751362944,LATS1
0.2944674305739082,0.19889922427811504,2.8270813005738047,0.004874558643548882,0.022239680034992063,-2.5191126981355865,PPME1
0.07536354949911946,-0.005982671320966683,2.819274832310736,0.004992885769594661,0.02274267547153555,-2.5402456664501294,TSPAN1
-0.23934596997512375,-0.0817552598512255,-2.816160068546687,0.005040820574079017,0.022923925550940923,-2.5486618601093847,GBA
0.3632756147106898,-0.14907553292945633,2.8112485559198728,0.005117254692027459,0.02323398702912467,-2.561914598023025,TBC1D5
0.21543638292935482,0.1295978423854046,2.8106656802683063,0.005126394927004195,0.02323800598956008,-2.5634858825422375,PEBP1
-0.2097388361234574,-0.10717233103135967,-2.808575261407667,0.005159297188269343,0.02334955238742476,-2.569118521254652,CBLIF
0.18769258915145418,-0.0793420688250835,2.805045186691327,0.005215293688488489,0.0235650910643581,-2.578621088406628,CD3E
-0.1295347969880683,-0.058847003966206526,-2.8037028389927094,0.005236731047533686,0.02362403509424251,-2.5822314964408934,BMPER
0.19757570716304243,-0.024658190983009684,2.799816432865047,0.005299248056589786,0.023867813246880396,-2.5926750074843463,BRDT
0.31315537949429434,0.08810298619307935,2.791274158624806,0.0054390418503844785,0.024458311196217743,-2.615580325850279,YTHDF3
0.17923360387411638,0.0803563106966338,2.7785576426068457,0.0056533365313623934,0.025381407234107076,-2.649552681508092,GNE
0.1580182268362969,0.06977850184652405,2.776574032544667,0.0056874438604413765,0.02549387654003579,-2.6548383512071165,NUDT5
0.15905473308940288,-0.07976905699807886,2.7747307193957225,0.005719305572910055,0.025595938295296987,-2.6597468914885476,PRUNE2
0.11503572291604391,-0.016319830955473343,2.772526669571937,0.0057576144848672335,0.025726483769684543,-2.6656118804979223,BLNK
0.22659159552010022,0.12339826255457848,2.7647447438509953,0.005894736305392475,0.02629743692500763,-2.68628344270513,ST13
0.16370011719738153,0.07521031703361503,2.76106001147924,0.005960687328586677,0.026549580427170087,-2.6960517248109794,TXNDC5
0.36991955701767626,-0.22275514308481795,2.7596423557931775,0.005986238284878773,0.0266125315085116,-2.699806582577239,BRD1
0.1475706448661707,0.2159665406323982,2.7592278237662033,0.005993728233178101,0.0266125315085116,-2.7009041743763578,YWHAQ
0.2494802737472572,0.13925318045338628,2.7474721865054987,0.006209690634261965,0.027527998638499897,-2.7319639250268644,GLRX5
-0.10833640891696819,-0.059450250554338654,-2.738244039459404,0.006384116081989279,0.028256740205660092,-2.7562555204895216,TNN
0.17200683581948886,0.17162360724313092,2.73676909620979,0.006412400855236063,0.02833737583593331,-2.7601307105645776,NUP50
0.256089234093524,0.05293328012342676,2.728895120575621,0.006565320803206893,0.028967677211641698,-2.7807840717603782,MPHOSPH8
0.26554234298872126,0.2060179900534543,2.728056329991567,0.0065818032218593146,0.028994954725405274,-2.7829808039109016,NSFL1C
0.2693072190519169,-0.03923604654827134,2.7180661724746074,0.006781000797854896,0.02978036030016601,-2.8090938582044847,MORF4L1
0.18343781057631153,0.20183701443912547,2.718053978137969,0.006781247229984516,0.02978036030016601,-2.8091256758285716,STIP1
0.29624928151210916,0.11003023516617913,2.7127569199002712,0.006889060457936106,0.03020670590200956,-2.8229337116920377,DNAJB1
0.3220331559163649,-0.03854853380609815,2.7095872900448974,0.006954309375415294,0.030438409453762413,-2.8311835828936225,FUT1
0.2671837591172791,0.18665746625016807,2.7091415589750456,0.006963529551766606,0.030438409453762413,-2.8323429740772528,IGBP1
-0.19053517329752614,0.039267427051787956,-2.7081859921679046,0.00698333305724436,0.030477647373864918,-2.8348278743616664,JUN
0.11640964028993094,-0.06700425578291266,2.7075143556152232,0.006997282632203331,0.03049125481370337,-2.836573919315958,ENTPD6
0.21787602164391429,0.23772472726782257,2.703718395327155,0.007076595727182026,0.030789207066487485,-2.846434315691614,CCAR2
-0.11392903647522201,-0.01664218289035898,-2.7018520228145495,0.007115887926574531,0.030912383508190287,-2.851277478422624,NRN1
0.18133817027621085,0.027209258118026963,2.6983048812034447,0.007191106660880483,0.03112947371990231,-2.860473208991421,WFDC12
0.24046216402533518,0.0205213951220844,2.6976956857050456,0.007204096697300012,0.03112947371990231,-2.862051326410015,KHK
0.211398794690594,0.0905841828735533,2.6976564566196912,0.007204933912800728,0.03112947371990231,-2.8621529372567083,LYPD1
0.15864686083267582,0.03955478732819877,2.697361623855141,0.007211228949060422,0.03112947371990231,-2.8629165646326764,DDAH1
0.1414635065624563,0.17578677462349193,2.6968972828737097,0.0072211532288086,0.03112947371990231,-2.8641190598042408,GORASP2
0.4915168371223715,-0.35329377103263665,2.6936750095265944,0.0072903616233358,0.03137976753775272,-2.8724581762205776,TAP1
0.16950583880877645,0.06057956177809809,2.691958022154965,0.00732748253064297,0.03149139438741979,-2.876897713250996,DDX58
0.11073528303914182,-0.0010893149575276922,2.69007162785785,0.007368461960772208,0.0316192384444722,-2.881772105023125,CLTA
0.40418914018713686,-0.04618770279137856,2.6869765906092726,0.00743614437234904,0.03186110564408303,-2.889762399726136,STX16
0.22062965980882632,0.10479781172626504,2.681485828119266,0.007557593797791508,0.03233225918052142,-2.903915601360302,PCYT2
0.2881181611031403,0.009281889609087692,2.6762704244898523,0.007674601060983861,0.03277524828018106,-2.917332953447475,ARAF
0.1439362834179147,0.06644995239893961,2.6758356801352847,0.007684427660717407,0.03277524828018106,-2.9184502466677156,LSP1
-0.23786937414579384,0.0844470013372416,-2.6738510043075783,0.007729431423481982,0.03291732141770315,-2.9235486218997844,GHRHR
-0.09617369134055795,-0.042756503662340815,-2.6701250545896293,0.007814559852742233,0.033229586080769466,-2.933110165896909,KLKB1
0.14881488404651544,0.02139040245342703,2.6687561148130463,0.007846047609642364,0.033313158402931003,-2.9366198855303582,EREG
0.10111011042436326,-0.013541740756585024,2.663936479840104,0.00795781581935068,0.0337368245955906,-2.948962643719909,ERN1
0.2003039731233656,-0.07092368229867042,2.662578685003041,0.007989560434182173,0.03382047010860574,-2.952435945429705,CHM
0.17264913507362858,0.13414354175641505,2.651701918382162,0.008247986191967926,0.03486198367926383,-2.980197032470654,REEP4
0.24637310039624413,-0.18987436133345867,2.644888836566481,0.008413657544758035,0.035508914525478066,-2.9975299295734255,SEPTIN7
-0.14415909120974357,-0.031263718141486166,-2.6362728383606746,0.008627440728147796,0.036225587540641674,-3.0193874080402288,CCL11
0.09329231450020181,0.015417371222749538,2.6362641674374707,0.008627658304643031,0.036225587540641674,-3.0194093698879594,FN1
0.18742341472217544,0.11498080009739788,2.6360179768779757,0.008633837932463508,0.036225587540641674,-3.0200328957857634,FXYD5
0.20941050761878877,0.0826973087452704,2.635389764683186,0.00864962466617601,0.036225587540641674,-3.021623709563005,ENSA
0.24878359044700857,0.11650613680169414,2.635023877520393,0.008658831190074014,0.036225587540641674,-3.022550070897685,NAA10
-0.14309456703634937,-0.05864485839503929,-2.6349503561800245,0.008660682207762645,0.036225587540641674,-3.0227361987708514,IL1RAP
-0.2263067384404884,0.1575518724386372,-2.6337435425735585,0.00869111640909375,0.03629895058100728,-3.0257906660163223,TSPAN15
0.32050454322783434,-0.047505919973521264,2.6297399467269704,0.008792769296936506,0.036669104549446316,-3.0359140844283354,RGL2
